,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
2525,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,35.3003241153593,0.737974256439516,0.09259900656257812,0.006821119518478439,0.9456310679611649,0.11399953553367476,0.6698666007062315,0.3910981030628461,10.0,44.94410583093788,0.8443210783170301,0.09384069030156758,0.006292958276418204,0.9525350593311758,0.14377925570957267,0.6554536770099453,0.45282741097385976,8.0,2.773745076622876,0.16475451579608016,0.0885210975341478,0.013861098712571678,0.8789644012944984,0.036278683764868945,0.8996801487521537,0.323652695612112,2.0,0.9220936692406864,0.07995288050827211,0.09455651168387151,0.010791155659348167,0.915210355987055,0.05092774137434123,0.7903285512017877,0.2665284017421347,3.0
2526,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,49.17766883091571,0.8952433879527381,0.09519666656508388,0.008126403824165424,0.9393743257820927,0.15862380355152644,0.6931372716262091,0.38737309573720363,7.0,47.365850337860984,0.8640131696077241,0.09355624487923905,0.005779839982393408,0.948435814455232,0.14181532621145468,0.6299653707715664,0.3772914292810275,7.0,3.9572971663111676,0.20744794765074773,0.08868493571123297,0.010752139185521509,0.891477885652643,0.030854401609010877,0.9003334982344212,0.3311618506903937,2.0,1.9118095075386943,0.13540497173648977,0.09362420897726303,0.010356236874345745,0.9158576051779937,0.044035167320472204,0.8041230958189043,0.26165488491444544,5.0
2527,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,44.8009029973059,0.846472011420037,0.09423062622729353,0.007452145529683859,0.9387270765911544,0.13838388160367615,0.6443953532010713,0.3379917071936774,7.0,50.89761900188872,0.8857988849928904,0.09249785519876873,0.006343963350496069,0.9458468176914779,0.1302270081553234,0.686956039644496,0.4842725749880026,10.0,2.0496429614783485,0.13515402042184746,0.08904572560227718,0.014175993595089075,0.8718446601941746,0.04412181967940859,0.9162339434673582,0.3479208131252849,3.0,3.1422466244232727,0.18911606847206192,0.09366578514752953,0.00968513910034814,0.92319309600863,0.0350798614158915,0.7991308575425189,0.2685769064544481,7.0
2528,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,39.07152101031971,0.7872755481077534,0.09387575843468789,0.006842093559717724,0.9460625674217907,0.13496457771277356,0.6551952372016855,0.40395638401874817,10.0,49.40705431208245,0.872150611098379,0.09241324042154797,0.006380429680929355,0.9477885652642934,0.13806598408048423,0.6495266201531874,0.49941980950046305,7.0,2.8589349538865854,0.16838386176991202,0.08868846673057507,0.01191095553368215,0.8854368932038834,0.03951462289797321,0.8957063168489109,0.33389810694732697,3.0,1.9393625566295267,0.13436557908713254,0.09198399693982248,0.009054910546302848,0.9268608414239483,0.04242764324857145,0.7892154688592825,0.2959121634079355,3.0
2529,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,54.00578840111482,0.9368002378634236,0.09512513963533431,0.00700135238916635,0.9449838187702265,0.15725997640278497,0.6632657238873441,0.4509046955345161,8.0,48.99020315214245,0.8721695765377949,0.092759124864797,0.006906260436471154,0.9475728155339807,0.13290342555600046,0.6607069139045734,0.3910230728789712,7.0,2.4971899338050147,0.15467322845712178,0.08911123958921607,0.011240853961978098,0.8910463861920171,0.04224290629814486,0.8861585438665325,0.3026133750206521,2.0,0.6868459430754115,0.06261770881195684,0.09353936284158705,0.010299786970965974,0.9184466019417478,0.05526069696132257,0.7986028897494071,0.38397892589928384,2.0
2530,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,50.32369869402887,0.8860984279336958,0.09304768027315652,0.007123962656455983,0.9447680690399136,0.13418092342162213,0.6773656198290714,0.4062479784085023,10.0,41.149742432241084,0.7891226068093492,0.09160287447696559,0.005669914327855228,0.9525350593311758,0.11390505691036087,0.6246106344142884,0.4594048587035453,8.0,3.541072774075297,0.19354013839094705,0.08876322753081901,0.010647634934741773,0.8942826321467099,0.04313746610578202,0.9079382815032156,0.2864257644931872,3.0,3.4689860610782977,0.20202115614010904,0.0938894498341512,0.00966788668377105,0.9242718446601941,0.03994084169420012,0.747924805103973,0.29984522893659465,2.0
2531,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,35.13455102592321,0.7499234917340344,0.09437693049461572,0.008741767021071023,0.9344120819848977,0.12100717118480021,0.6833464116954675,0.36436859626657064,8.0,51.94549906559882,0.8968480150885594,0.09271712795880195,0.0074478947965879345,0.9439050701186623,0.13949510767443882,0.6550340321727708,0.426351380001816,6.0,3.084502020515673,0.1778701366385016,0.0891522730402095,0.01202437959000697,0.8878101402373247,0.039798155972142715,0.8973141024547517,0.3676699367961455,4.0,2.9535019014149864,0.18679887994926467,0.0963258313298038,0.012271826749999222,0.9083063646170443,0.03813978336142746,0.8169452926425682,0.2824748665131628,3.0
2532,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,35.217583362482856,0.7339310364264829,0.09221121875039805,0.006642381240946933,0.9486515641855447,0.1047182010775979,0.6726531447774688,0.3788679659585268,8.0,40.87617455422338,0.7890595111141269,0.09197527455823236,0.005596823195796527,0.9540453074433656,0.11943136601880339,0.5901289640231318,0.40273680055144323,7.0,3.551973076706583,0.19432108468687628,0.08894799948390433,0.01118161477844957,0.8903991370010789,0.028631066404293314,0.9025639276027361,0.31433530794629394,1.0,1.2641053101091917,0.10002887529990795,0.09310906411112362,0.010327289873373297,0.9186623516720603,0.04739493353065919,0.7946947339690554,0.3157249661263549,3.0
2533,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,47.65783054763419,0.8788582901672957,0.09485796838553293,0.007814942140601529,0.9400215749730312,0.1476674493744583,0.6755164531481894,0.34813115204084577,9.0,41.170570184357665,0.7977888748368372,0.09264851228648276,0.0060236007831478795,0.9527508090614886,0.11980326630553637,0.588997970010747,0.36229465058996835,11.0,2.7964602912495127,0.1664328033615127,0.08894373909938394,0.011520982495887446,0.8899676375404532,0.03635396200073889,0.8980885689428701,0.328669904558354,3.0,2.3654498762880434,0.15770636335693294,0.09423725566489134,0.009334981035446225,0.9234088457389429,0.04264746805206278,0.7939432967707817,0.33987780907233767,5.0
2534,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,40.24143653149523,0.7995862928446056,0.09395460607225495,0.0072441945076421625,0.9408845738942827,0.14145781335335883,0.6737325361218676,0.46021453832158277,6.0,41.62394852919977,0.8026597976591291,0.0926801451885316,0.006185051358949729,0.9497303128371092,0.13846787190694598,0.6476791593456268,0.3510611372972544,8.0,2.642023289879556,0.16000598206508898,0.0887831452650953,0.011950303401334156,0.8878101402373246,0.03710358706325756,0.9003437334743521,0.31706409182332573,4.0,1.226270611919274,0.09815329894029,0.09344980901912692,0.009494607227436188,0.9188781014023732,0.0408772110163729,0.7897195544258884,0.3037709058113628,4.0
2535,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,32.43695335013891,0.6985794528344812,0.09152271945748619,0.005192955296939794,0.9497303128371092,0.09914748027300396,0.6138243974002491,0.4199582110144592,9.0,59.9068481317241,0.9862652274764676,0.09512398377911363,0.006759943580121725,0.9467098166127292,0.17016789475163488,0.6854889885877075,0.41815480912360325,8.0,2.150312997466193,0.13929348754059417,0.08879872793492126,0.011457300197626363,0.8830636461704423,0.04638274901350262,0.9100100646525989,0.35143345550654564,3.0,1.6711899198307096,0.12424647337922104,0.09443504180511599,0.011293860659475703,0.9100323624595468,0.05002949168178547,0.7968850753143071,0.2731367600917464,2.0
2536,410,251,266,0.22607388987966257,0.4,6.531297587492373,0.28023204401425283,0.08832215910532717,38.37323544984673,0.7707410605638471,0.09274310609013209,0.006136173316581266,0.9488673139158578,0.12160570039820318,0.6307278961464322,0.3696900731645739,7.0,49.11787209995113,0.8844594037218452,0.09404334592316477,0.006459585088089294,0.949730312837109,0.1493918794576423,0.629101345934051,0.4138387103830759,10.0,3.270894754041516,0.1834369049524609,0.08851874761750325,0.012269532484929147,0.8834951456310679,0.034587382178185216,0.8869986864775422,0.39384851145054295,1.0,4.041459951043019,0.22456802777578203,0.09476316593398464,0.011512997463667313,0.9083063646170442,0.04151391540473734,0.8140291021988706,0.3823198942570286,6.0
