J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.0055391299565286855,0.9525760201670082,0.007533768168138378,0.9279591943158856,0.12224297749252808,4.0,HI-VAE_piecewise
0.005088672520323742,0.9538364581692139,0.016635450840591835,0.9165320383286618,0.1168904360400704,2.0,HI-VAE_piecewise
0.0047367536982512205,0.9552544509216951,0.008399987398025534,0.9171087934293723,0.10086756440347378,2.0,HI-VAE_piecewise
0.004862857405240873,0.9555695604222467,0.004232420267072355,0.9124522521348022,0.08087939749065544,4.0,HI-VAE_piecewise
0.005091153103104454,0.9557271151725225,0.006476298286054247,0.9211531190926276,0.10449795304691792,2.0,HI-VAE_piecewise
0.004817602833467539,0.9558846699227982,0.011435039854143824,0.9170074962518739,0.20585282332728003,4.0,HI-VAE_piecewise
0.006149044800541151,0.9506853631636993,0.009045812588789342,0.9273954761749561,0.10315957108764169,1.0,HI-VAE_piecewise
0.005732999772373071,0.9528911296675595,0.018503632228371317,0.9163196662538295,0.08213646840649483,4.0,HI-VAE_piecewise
0.0047731240057912565,0.9587206554277613,0.010026015211327685,0.9114709601720878,0.11053292783186651,3.0,HI-VAE_piecewise
0.005659455442302486,0.9532062391681109,0.014962314417138918,0.9163349194967735,0.11120731800068767,4.0,HI-VAE_piecewise
0.005172865726207922,0.953206239168111,0.008275644125869145,0.9008002085913566,0.08455379756722285,1.0,HI-VAE_piecewise
0.005615457150429166,0.9535213486686622,0.004830398050998139,0.9150751580731373,0.22276158941500387,4.0,HI-VAE_piecewise
0.005995080464874974,0.9487947061603907,0.011199855439176485,0.9211128348869044,0.11596998962533223,1.0,HI-VAE_piecewise
0.005139611476207496,0.9568299984244525,0.007412501691648148,0.9248369728179389,0.10188301019541628,2.0,HI-VAE_piecewise
0.005335478089261114,0.9552544509216954,0.015461384785314562,0.9118612867479303,0.10443015130875155,1.0,HI-VAE_piecewise
0.004887097118617201,0.9573026626752799,0.006638594979896862,0.9179934815201095,0.13265841559408484,5.0,HI-VAE_piecewise
0.006012653571937702,0.9483220419095637,0.0066300259226973884,0.9166180822632162,0.15902891848460798,4.0,HI-VAE_piecewise
0.004395664490807996,0.9582479911769339,0.006150246876821663,0.913200703995828,0.18001265446565873,4.0,HI-VAE_piecewise
0.005440020569870269,0.9547817866708681,0.0074488504288682846,0.9217606414184212,0.10929335762178567,3.0,HI-VAE_piecewise
0.005803405653137043,0.957145107925004,0.01195466955810151,0.9145381656997588,0.16162245528554228,4.0,HI-VAE_piecewise
0.00657666286863114,0.9472191586576336,0.02186631962342522,0.9064089694283293,0.08614393177193747,1.0,HI-VAE_piecewise
0.004632390802665356,0.9613990861824484,0.00556293411724824,0.903844469069813,0.1060217724262478,2.0,HI-VAE_piecewise
0.004850445869554096,0.9584055459272097,0.005255276930820273,0.9079852682354476,0.1069394778266197,1.0,HI-VAE_piecewise
0.006479104063445168,0.9487947061603907,0.013403492489849308,0.9086691871455577,0.10365107859301445,2.0,HI-VAE_piecewise
0.00642894611484596,0.9517882464156294,0.015983939344549045,0.9163643830258785,0.15160705216682194,6.0,HI-VAE_piecewise
0.00524573395498159,0.947534268158185,0.009780926680225035,0.9097954501010364,0.14244009955833942,5.0,HI-VAE_piecewise
0.005669724973295359,0.9519458011659051,0.011675202137387496,0.9227021706538036,0.16502691418208704,4.0,HI-VAE_piecewise
0.005477881594110842,0.9544666771703166,0.0068985995034007855,0.9153184277426505,0.10985058621010682,1.0,HI-VAE_piecewise
0.005012853353674889,0.9557271151725224,0.006633929078409281,0.9047566651456881,0.09519555471995471,1.0,HI-VAE_piecewise
0.005030917641957444,0.952576020167008,0.007320883185175111,0.8976713382439214,0.0847420148010558,1.0,HI-VAE_piecewise
0.00520331321689635,0.9557271151725224,0.004645676508179938,0.903971840166873,0.0882388731505481,2.0,HI-VAE_piecewise
0.0063483228323468555,0.9506853631636993,0.009150437078336847,0.9217399126523695,0.10564030149874182,1.0,HI-VAE_piecewise
0.00493743630942887,0.9565148889239011,0.00616688236007351,0.9123085848380159,0.08665088843020341,3.0,HI-VAE_piecewise
0.004779589765235174,0.9565148889239011,0.0070081081749072535,0.9214300241183757,0.09245255844317991,1.0,HI-VAE_piecewise
0.005187859982017349,0.9538364581692137,0.009458178637215368,0.9130437390000651,0.107927479011413,4.0,HI-VAE_piecewise
0.003875159119312634,0.9585631006774856,0.009052076266222172,0.9200139495469657,0.11897444588782682,3.0,HI-VAE_piecewise
0.005452451849314291,0.9497400346620453,0.0063661209748879614,0.9201797796753798,0.08978959584790401,4.0,HI-VAE_piecewise
0.005394657742865235,0.9519458011659053,0.0052149598926154875,0.9155781239814875,0.08588394022247521,4.0,HI-VAE_piecewise
0.0059243825848503875,0.9497400346620449,0.021902813795656922,0.9033746170393065,0.15020844122614058,1.0,HI-VAE_piecewise
0.0059481394658167965,0.9494249251614936,0.0038798273624793315,0.9066922625643699,0.10215791425862704,3.0,HI-VAE_piecewise
0.0058976741011890705,0.9511580274145266,0.021701796999750948,0.9261632227364579,0.09287572881139343,3.0,HI-VAE_piecewise
0.005146599868043412,0.9566724436741768,0.00668038896801676,0.9234650935401865,0.0989330942495199,1.0,HI-VAE_piecewise
0.005348039605477875,0.9560422246730739,0.009428544272725365,0.912241965973535,0.11984449905102112,6.0,HI-VAE_piecewise
0.005309829401224295,0.9528911296675595,0.005512910945596379,0.911282967212046,0.15329221013617708,3.0,HI-VAE_piecewise
0.006371666202952469,0.9522609106664567,0.011112199444338807,0.9099753601460139,0.0892737664653941,4.0,HI-VAE_piecewise
0.006347762011994304,0.9467464944068064,0.012201534449299018,0.9116885470308324,0.09190645754773272,1.0,HI-VAE_piecewise
0.0049137776028438575,0.9576177721758312,0.008435446860121956,0.9218440779610194,0.08973048339948264,3.0,HI-VAE_piecewise
0.005336526165028278,0.9539940129194894,0.009972677902572039,0.924820546248615,0.07760144956159751,3.0,HI-VAE_piecewise
0.005235743744336373,0.959350874428864,0.005393261263023055,0.9089895052473762,0.10021137913384835,3.0,HI-VAE_piecewise
0.006116709183263217,0.9492673704112179,0.006325862597549649,0.915976011994003,0.14811742760527521,2.0,HI-VAE_piecewise
0.0043594997160818294,0.9558846699227982,0.006747448942767179,0.9089777719835734,0.09905284109518316,3.0,HI-VAE_piecewise
0.0042640063941943454,0.9579328816763826,0.005671902430032046,0.9265955283227951,0.16248835271735868,6.0,HI-VAE_piecewise
0.005615761830314812,0.9522609106664565,0.008655750633843981,0.9190372205201747,0.14937652172510446,3.0,HI-VAE_piecewise
0.005076642765444391,0.9584055459272097,0.006425975435552626,0.9304719379440713,0.0779885706605051,1.0,HI-VAE_piecewise
0.005675289554140008,0.9555695604222467,0.014028225194802244,0.9163967146861351,0.15076467543408034,4.0,HI-VAE_piecewise
0.005392128574659877,0.9510004726642507,0.0043858330947755585,0.9175064207026921,0.1388028690522406,5.0,HI-VAE_piecewise
0.005636529718383208,0.9486371514101151,0.006172958490395649,0.9215919431588555,0.1310151737621516,4.0,HI-VAE_piecewise
0.00513180102185194,0.9555695604222467,0.00706883441523871,0.9038255654781306,0.09148847709933265,2.0,HI-VAE_piecewise
0.005033091935134911,0.9579328816763826,0.013311790069786002,0.9224045368620037,0.11805517610199591,1.0,HI-VAE_piecewise
0.0050060559868822544,0.9533637939183867,0.008910375075674305,0.9054948178084871,0.17543151867827067,6.0,HI-VAE_piecewise
0.004821070274042132,0.9555695604222468,0.005572733300580122,0.9148638289550878,0.1483736458535706,3.0,HI-VAE_piecewise
0.004215110008235382,0.9538364581692137,0.006060728062916285,0.9065821002542208,0.12210231689618459,6.0,HI-VAE_piecewise
0.005327291618876889,0.9544666771703167,0.010617099460897703,0.9161186363340068,0.09676992834457943,3.0,HI-VAE_piecewise
0.005674121869617035,0.9524184654167321,0.005906284144061612,0.9283724659409426,0.0891264744986228,2.0,HI-VAE_piecewise
0.004648549872933439,0.9563573341736252,0.00979622467705322,0.9126356821589205,0.12250865108207379,3.0,HI-VAE_piecewise
0.0058263239748429976,0.950370253663148,0.006145541647021052,0.9144270908024248,0.13999162382268454,1.0,HI-VAE_piecewise
0.005243215065265195,0.9550968961714197,0.014118909473503945,0.8992463333550615,0.09233494057987753,3.0,HI-VAE_piecewise
0.0058149421357642445,0.9487947061603907,0.00639093517340819,0.9278513786584968,0.12531231305918136,2.0,HI-VAE_piecewise
0.005103163373761072,0.9552544509216951,0.011073847013977884,0.9064479499380745,0.07834712934281672,4.0,HI-VAE_piecewise
0.005057908077887493,0.9568299984244526,0.005700259020266075,0.9173610586011343,0.0887642159304225,1.0,HI-VAE_piecewise
0.006230827253707023,0.9489522609106664,0.00933056610700664,0.9136079786193859,0.11550975701982197,4.0,HI-VAE_piecewise
0.005464211035065581,0.952576020167008,0.014128135990693232,0.9195025096147578,0.15958340272457472,2.0,HI-VAE_piecewise
0.006056340032980944,0.9547817866708681,0.013532372604499679,0.9180175998957043,0.12534027314617438,2.0,HI-VAE_piecewise
0.005209933822134607,0.953678903418938,0.005624244769394441,0.897992438563327,0.17776861463418003,6.0,HI-VAE_piecewise
0.005603652466946615,0.950370253663148,0.017453932965701423,0.9214576624731112,0.16494260202351002,5.0,HI-VAE_piecewise
0.005647667888521344,0.9563573341736252,0.008038817069929352,0.928141842122417,0.08493086976034382,1.0,HI-VAE_piecewise
0.005431333020262428,0.9528911296675595,0.008807618366664086,0.8916799426373769,0.10922091195702721,1.0,HI-VAE_piecewise
0.005312067034163891,0.9536789034189379,0.005293313431069906,0.9086481976403104,0.11673026496995915,2.0,HI-VAE_piecewise
0.006539999022722267,0.9508429179139752,0.012249308477428151,0.9094360211198748,0.13256868733693664,4.0,HI-VAE_piecewise
0.006492835248063062,0.9508429179139752,0.00976566086590863,0.9256944136627338,0.09423319749977035,1.0,HI-VAE_piecewise
0.004973299373623833,0.953678903418938,0.005898513142974866,0.9104453425461184,0.14350135276904083,3.0,HI-VAE_piecewise
0.005815398769324114,0.9557271151725224,0.004666390143759635,0.9185316472198682,0.07687300627141586,1.0,HI-VAE_piecewise
0.005041568384273049,0.9535213486686622,0.014195482485640589,0.9217064076657323,0.09993602684081147,2.0,HI-VAE_piecewise
0.005563107685392125,0.953678903418938,0.011891457294760589,0.9195649566521087,0.10749643397653201,2.0,HI-VAE_piecewise
0.00504367559256935,0.9533637939183867,0.0099981742769699,0.9090988853399388,0.08699579859248727,3.0,HI-VAE_piecewise
0.0055601907640521865,0.9538364581692139,0.00718901113723701,0.9139426373769636,0.08711269314006502,4.0,HI-VAE_piecewise
0.00529490943015845,0.9555695604222467,0.005286629652254627,0.8796019816178868,0.1200643006455305,1.0,HI-VAE_piecewise
0.0055027344023962825,0.9511580274145266,0.007373990540731234,0.9150046281207223,0.09026045597482812,1.0,HI-VAE_piecewise
0.005953751345894143,0.955412005671971,0.017910163028128714,0.9215304087086891,0.1115046141711042,4.0,HI-VAE_piecewise
0.004885410167610926,0.9552544509216951,0.015037016248276913,0.9033996480020858,0.07906697820036628,1.0,HI-VAE_piecewise
0.005177692370812819,0.9561997794233498,0.00526080235812633,0.9130288768659149,0.08776386687331962,2.0,HI-VAE_piecewise
0.00481108588054963,0.9552544509216954,0.008623698216185895,0.9166397236164526,0.1423083480737941,4.0,HI-VAE_piecewise
0.00526381337178749,0.9549393414211438,0.013033452358715938,0.9208467505377745,0.09705387425096802,2.0,HI-VAE_piecewise
0.005382140507878611,0.955412005671971,0.014138091500536602,0.9161318036633859,0.084005071129506,1.0,HI-VAE_piecewise
0.005270127767123431,0.9535213486686623,0.011654252117843546,0.9173666644938401,0.10324575015211561,1.0,HI-VAE_piecewise
0.006127878873650069,0.9511580274145266,0.007475093038394593,0.9195678247832605,0.08358608814802075,8.0,HI-VAE_piecewise
0.004879059088979395,0.9584055459272097,0.007616030155895944,0.9339994785216088,0.11189654633432086,2.0,HI-VAE_piecewise
0.005606502471854794,0.9527335749172838,0.011601172043507715,0.9157250505182193,0.11239083182958644,3.0,HI-VAE_piecewise
0.005551173820552611,0.951473136915078,0.006730009310687974,0.9169188449253634,0.11713197773757598,6.0,HI-VAE_piecewise
0.005842078777795586,0.9517882464156294,0.00787785376184553,0.9246681441887752,0.1393963206178465,5.0,HI-VAE_piecewise
0.005109098202342254,0.9557271151725225,0.009023690451252757,0.9183809399648002,0.10638772348653114,4.0,HI-VAE_piecewise
0.005027577515886334,0.953678903418938,0.006532845419810632,0.9281239814875171,0.14703472578744986,6.0,HI-VAE_piecewise
0.005251016543796195,0.9544666771703166,0.01142425801876088,0.917180887816961,0.12387148399615458,5.0,HI-VAE_piecewise
0.005039256858298025,0.9560422246730739,0.009386882022624976,0.9013628837755036,0.12231242277838522,2.0,HI-VAE_piecewise
0.006006207146155549,0.952576020167008,0.007759994588666509,0.9080663581252851,0.12316292048691699,4.0,HI-VAE_piecewise
0.005247991740873189,0.953678903418938,0.008388752274928798,0.9156659930904114,0.12930575306908398,3.0,HI-VAE_piecewise
0.005413741400767161,0.9539940129194896,0.008250060442572826,0.9256710775047259,0.08312412352205717,1.0,HI-VAE_piecewise
0.004885893810519156,0.9573026626752796,0.005656516024036589,0.9167796101949024,0.11455851172384963,1.0,HI-VAE_piecewise
0.005233400939547699,0.9530486844178352,0.013506688093198112,0.9325252591095756,0.11719023464051419,4.0,HI-VAE_piecewise
0.005318418198559682,0.9502126989128722,0.005335157972005455,0.9180504530343525,0.08850389652457681,3.0,HI-VAE_piecewise
0.005309935253706741,0.954309122420041,0.009185265667127799,0.9096605175673032,0.15689839823004312,3.0,HI-VAE_piecewise
0.006328352124803557,0.9495824799117693,0.01418831779582305,0.9136251874062967,0.0992161562664162,2.0,HI-VAE_piecewise
0.006089451759388053,0.9483220419095635,0.006656232742080012,0.9101093800925624,0.10751725990257634,2.0,HI-VAE_piecewise
0.00513195550035269,0.957145107925004,0.008765106211823541,0.9240132976989767,0.18812202324402288,2.0,HI-VAE_piecewise
0.004742895298277947,0.9568299984244525,0.011731558987517224,0.908568281076853,0.14161504693216048,3.0,HI-VAE_piecewise
0.005756454966508091,0.9498975894123208,0.018646034850454123,0.9200037807183366,0.12358301570538015,3.0,HI-VAE_piecewise
0.005134426822251388,0.9582479911769339,0.0082922641992436,0.9175687373704452,0.09727687497571652,2.0,HI-VAE_piecewise
0.00521965996705209,0.9539940129194896,0.008167117764092681,0.9198890554722639,0.11752501259102416,3.0,HI-VAE_piecewise
0.004399780301066323,0.9563573341736255,0.008556739903743941,0.9154477543836779,0.14050103178113804,3.0,HI-VAE_piecewise
0.005041349512267898,0.958878210178037,0.004508744106919218,0.9278343002411837,0.11852125801970397,4.0,HI-VAE_piecewise
0.00517271866347302,0.9552544509216955,0.005905169432610624,0.9287946026986507,0.14729761729291968,2.0,HI-VAE_piecewise
0.005403903993232186,0.955412005671971,0.021763247416405507,0.9193081285444235,0.13964282883488097,2.0,HI-VAE_piecewise
0.005212173625421424,0.9525760201670082,0.004187854287078628,0.9122517436933707,0.10727356104809331,4.0,HI-VAE_piecewise
0.005951710999913287,0.948006932409012,0.01563117828850348,0.9129509158464245,0.16497556132403618,7.0,HI-VAE_piecewise
0.00577662417406953,0.9533637939183867,0.01114785129715876,0.9017036699041784,0.08563970701017189,1.0,HI-VAE_piecewise
0.004956149976337443,0.9549393414211438,0.0075515099583864,0.9148932924841926,0.11917756535758009,2.0,HI-VAE_piecewise
0.005253960900259799,0.9563573341736255,0.013621507737562832,0.9092965256502185,0.09670743779021558,2.0,HI-VAE_piecewise
0.005286240285780923,0.9543091224200411,0.0116148946772228,0.9207116876344437,0.12858566854680503,3.0,HI-VAE_piecewise
0.0052936025303586,0.9569875531747282,0.010363726248652123,0.9104479499380744,0.1796018737908246,5.0,HI-VAE_piecewise
0.005365152662040951,0.9535213486686622,0.004192620234957235,0.9184732416400495,0.12304896669244778,2.0,HI-VAE_piecewise
0.005024865321188044,0.957145107925004,0.007030843481040664,0.9047541881233296,0.1966495668940187,2.0,HI-VAE_piecewise
0.004331231826424484,0.9555695604222467,0.009229332829040966,0.9169296656019817,0.1321539547486403,9.0,HI-VAE_piecewise
0.005186807786048376,0.9527335749172837,0.011018960053741008,0.920239228211981,0.12446381162594213,3.0,HI-VAE_piecewise
0.004920532314083033,0.955412005671971,0.009696982269676717,0.929603154944267,0.13129241870285957,3.0,HI-VAE_piecewise
0.004701540175930608,0.9561997794233498,0.010621061941317615,0.9252699302522652,0.12339161371633595,3.0,HI-VAE_piecewise
0.006713893201721313,0.9431227351504649,0.015767133741285456,0.9251037090150577,0.09080454624162984,4.0,HI-VAE_piecewise
0.005637849071711811,0.9516306916653537,0.006454837567672838,0.9154229841600939,0.10414529964385126,2.0,HI-VAE_piecewise
0.005539090917446377,0.9533637939183867,0.006420135915858238,0.9097539925689329,0.10434648853190351,4.0,HI-VAE_piecewise
0.005689387146833524,0.9541515676697653,0.014258384647099729,0.9255862068965517,0.09785688258186154,1.0,HI-VAE_piecewise
0.00525024265787307,0.953206239168111,0.012333151898007476,0.9158846229059383,0.08027199330438868,1.0,HI-VAE_piecewise
0.005126125005711014,0.957145107925004,0.005165633186063534,0.9117198357343067,0.1240640559305559,2.0,HI-VAE_piecewise
0.0058181624537288,0.9494249251614935,0.018543857553093266,0.9143531712404668,0.0999750151193988,3.0,HI-VAE_piecewise
0.005226902768829419,0.9557271151725225,0.015601208043962273,0.9194185515937683,0.09535632400399344,2.0,HI-VAE_piecewise
0.006022790460469945,0.951473136915078,0.010847100869781277,0.9235416204941009,0.09476871263871764,5.0,HI-VAE_piecewise
0.004699312778703528,0.955412005671971,0.005261499970187615,0.919576429176716,0.11885112097287232,4.0,HI-VAE_piecewise
0.005530329377063955,0.9569875531747282,0.020482449775289506,0.9289467440192947,0.11163722707820051,3.0,HI-VAE_piecewise
0.006202713209339161,0.9513155821648024,0.01736911938467892,0.9055912913108664,0.13441660038714567,3.0,HI-VAE_piecewise
0.004755043721808401,0.9561997794233498,0.007821749157753239,0.9065321686982595,0.09336538501420616,3.0,HI-VAE_piecewise
0.005611851362735439,0.9522609106664565,0.012094769782573104,0.9133527149468744,0.10748265149721208,1.0,HI-VAE_piecewise
0.005037482720880196,0.9566724436741768,0.013049764649050192,0.9182505703669903,0.08509159466083234,2.0,HI-VAE_piecewise
0.004999938215035608,0.9587206554277613,0.01688505420185656,0.9157924516002869,0.09296357720964886,2.0,HI-VAE_piecewise
0.0054546712698903144,0.9538364581692137,0.009335715116262135,0.9236370510396975,0.08738386421253896,1.0,HI-VAE_piecewise
0.0053558268577670026,0.9560422246730739,0.0029801813691573043,0.9041078156573887,0.08301792122697041,2.0,HI-VAE_piecewise
0.005571994380837396,0.9495824799117695,0.006095262464542049,0.9214199856593442,0.09222624977265576,1.0,HI-VAE_piecewise
0.005190778816390349,0.9595084291791397,0.005302922087812427,0.9209058079655825,0.10856344695230732,3.0,HI-VAE_piecewise
0.005085577823106959,0.9577753269261069,0.005168162839505548,0.9362106772700607,0.0864061123917017,2.0,HI-VAE_piecewise
0.004587148870222791,0.9563573341736255,0.006921453417683795,0.9338242617821523,0.1113352365385976,7.0,HI-VAE_piecewise
0.005461426992656928,0.9560422246730739,0.0074096330137477275,0.9124441692197379,0.08842761835353802,2.0,HI-VAE_piecewise
0.00533236650713925,0.9519458011659051,0.005081283504728084,0.9114489277100581,0.08967527752547748,1.0,HI-VAE_piecewise
0.006234947226906784,0.9486371514101151,0.01639881351756291,0.920605175673033,0.1037345367725043,3.0,HI-VAE_piecewise
0.00511684904670805,0.9524184654167324,0.0036408058365455078,0.9149192360341567,0.10346442854685695,4.0,HI-VAE_piecewise
0.00670195054689014,0.9459587206554277,0.008398114498246043,0.911372140016948,0.13443354838436886,3.0,HI-VAE_piecewise
0.004970886056314599,0.9547817866708681,0.003989355992060391,0.9265472915716055,0.13016294950574864,2.0,HI-VAE_piecewise
0.0063151159669310175,0.9517882464156294,0.004255996724160042,0.9237705495078548,0.0876580254200576,2.0,HI-VAE_piecewise
0.0049205009220773,0.955412005671971,0.005101157436653388,0.9102589140212503,0.0929867892866044,9.0,HI-VAE_piecewise
0.005287523930574513,0.9541515676697653,0.015505733460307869,0.9177550355257154,0.08153351368184393,1.0,HI-VAE_piecewise
0.005438952379863209,0.9495824799117695,0.005862697273790159,0.9237187927775242,0.1052844292879003,2.0,HI-VAE_piecewise
0.005664611644461246,0.9528911296675595,0.01278629344769697,0.915130174043413,0.09009971045112651,1.0,HI-VAE_piecewise
0.005285234496233272,0.9565148889239009,0.004299614525403071,0.9099400299850074,0.16175034385993206,4.0,HI-VAE_piecewise
0.011544643257807123,0.8897116748069954,0.011496741474669904,0.9256981943810704,0.11684082335018493,7.0,Surv-GAN
0.010841908712888962,0.8945958720655427,0.011941034381785069,0.9284981422332311,0.1545498695561227,10.0,Surv-GAN
0.011830366220981459,0.8939656530644396,0.007885291001279831,0.9365999608891207,0.14813635335478645,11.0,Surv-GAN
0.012527383999173563,0.8867181345517566,0.012124092038377266,0.9286955218043152,0.15877378305510742,8.0,Surv-GAN
0.011675844035702144,0.9005829525760202,0.013931835516497423,0.9110908024248745,0.16062079466043222,9.0,Surv-GAN
0.011965028866309617,0.8923901055616827,0.014616596879433516,0.9267527540577538,0.10380477546623651,5.0,Surv-GAN
0.011376843861940844,0.8864030250512053,0.011922613386673227,0.9181229385307346,0.14867296989325884,8.0,Surv-GAN
0.01031894601686351,0.8914447770600283,0.008227793075717983,0.9242672576755101,0.13405338332948877,9.0,Surv-GAN
0.01155111061420232,0.8897116748069954,0.010723331956052169,0.919426243400039,0.16007325022889032,8.0,Surv-GAN
0.01203980762666302,0.8873483535528597,0.02474968422058371,0.9308281076852877,0.1548364063144434,13.0,Surv-GAN
0.012102098147610459,0.8810461635418307,0.017046229190621043,0.9131821915129391,0.14932878002926467,7.0,Surv-GAN
0.01274270714441803,0.8758468567827319,0.013701491593777178,0.9334703083240988,0.1456279430909802,8.0,Surv-GAN
0.00902660975033587,0.9062549235859461,0.00902158194559057,0.9258061404080568,0.164581898050597,12.0,Surv-GAN
0.011497190483533941,0.8890814558058925,0.015360241480831427,0.9268030767225083,0.15342717325638922,8.0,Surv-GAN
0.011779899181964837,0.8939656530644399,0.014015581317211385,0.9255336679486342,0.14932723939670353,4.0,Surv-GAN
0.010905406672796939,0.9004253978257443,0.012492685565664791,0.9290984942311453,0.1684594359739856,6.0,Surv-GAN
0.010756781008632484,0.8999527335749175,0.017753297473259436,0.9188136366599309,0.12609201446829743,8.0,Surv-GAN
0.011689753258490582,0.894438317315267,0.011827097364092359,0.9201613975620886,0.1234215493237232,8.0,Surv-GAN
0.009545410262428373,0.8993225145738144,0.011865375596450983,0.9188275862068964,0.12326758680652525,8.0,Surv-GAN
0.011650971865680038,0.8928627698125099,0.011315060149800809,0.9350700736588229,0.15637496015472518,11.0,Surv-GAN
0.011089886005732914,0.9004253978257446,0.016446699662006643,0.9254348477934945,0.12418447164965363,11.0,Surv-GAN
0.010655122308592868,0.8966440838191272,0.017735597348084112,0.9201642656932403,0.14501163382261367,12.0,Surv-GAN
0.011849513371522792,0.888293682054514,0.01620179146317737,0.9314232448992895,0.16157913601364327,7.0,Surv-GAN
0.010553127952762208,0.8985347408224359,0.011243187543977847,0.9217632488103776,0.1259952300588068,10.0,Surv-GAN
0.01122944619367043,0.8931778793130615,0.012880813239527536,0.9263973665341243,0.14081905923802412,9.0,Surv-GAN
0.010829941425888348,0.8938080983141642,0.015140245108384794,0.925134345870543,0.12006121323631329,13.0,Surv-GAN
0.012596390979720345,0.8826217110445881,0.014579003945001898,0.9288676096734243,0.13006399471633026,9.0,Surv-GAN
0.011079584000370103,0.8890814558058927,0.014746673175708614,0.9258693696629946,0.16160026749779607,10.0,Surv-GAN
0.011289004896506997,0.8923901055616826,0.014675997617027882,0.9229868978554201,0.12927597364104274,9.0,Surv-GAN
0.010376413597130218,0.8968016385694029,0.00963117087364502,0.9264418225669774,0.13930327065613643,9.0,Surv-GAN
0.011404970880459442,0.8928627698125098,0.012355671168900238,0.9290844143145819,0.15744237461116525,10.0,Surv-GAN
0.01141033573972796,0.894910981566094,0.009911306052989764,0.9080335049866373,0.15892940154917493,14.0,Surv-GAN
0.012103518857390923,0.886560579801481,0.013286330158577211,0.9265579818786259,0.14264239857778604,5.0,Surv-GAN
0.01108055328902672,0.8919174413108556,0.012398532540709096,0.9318564630728113,0.14141941217671453,10.0,Surv-GAN
0.01186913455717946,0.8875059083031352,0.014720244750695884,0.9348165047910827,0.17174434603695315,10.0,Surv-GAN
0.010671664739684736,0.8906570033086498,0.014908645641992953,0.9254654846489799,0.15215927730913792,6.0,Surv-GAN
0.010470156052215253,0.8912872223097525,0.016644266001312944,0.9250694218108337,0.14505667392586957,8.0,Surv-GAN
0.01089300348282421,0.8958563100677485,0.01616370961490124,0.9189888533993873,0.11114201500572585,12.0,Surv-GAN
0.01334234913850131,0.8788403970379707,0.011078859195743836,0.9284029724268301,0.14174248266287987,11.0,Surv-GAN
0.011167036372329433,0.8862454703009296,0.013993333363667836,0.9238442083306173,0.14495224599284107,10.0,Surv-GAN
0.01094978106119472,0.8974318575705058,0.017434189911981663,0.9186358125285183,0.12036164941510058,6.0,Surv-GAN
0.011570058622796276,0.8893965653064441,0.01513510688670352,0.9316581709145428,0.14349048905469042,4.0,Surv-GAN
0.011616022585080165,0.8953836458169213,0.011367805481573597,0.924775959846164,0.11914482618357278,12.0,Surv-GAN
0.013026693567260154,0.8816763825429338,0.015873655910288054,0.9219752297764161,0.1199415023253818,8.0,Surv-GAN
0.011372280056370905,0.8867181345517569,0.01296203217344695,0.9188935532233884,0.1460378978165653,7.0,Surv-GAN
0.011969004096375345,0.8840397037970695,0.015579345970183352,0.9285731047519719,0.13919579399262297,10.0,Surv-GAN
0.010474565825219904,0.8991649598235387,0.008839805900590985,0.9188510527345024,0.16004859524780987,8.0,Surv-GAN
0.011628541960594796,0.8934929888136126,0.011948056077827143,0.91912678443387,0.13917234792098396,5.0,Surv-GAN
0.012346466820949892,0.888766346305341,0.013840055685063555,0.9219831823218826,0.15096575029250958,14.0,Surv-GAN
0.011203052019125059,0.8936505435638885,0.014358953573359532,0.9280315494426701,0.13478805163822416,11.0,Surv-GAN
0.011913697903558944,0.8890814558058925,0.014443749249340339,0.9246232970471286,0.11695802731040664,7.0,Surv-GAN
0.011388217787628425,0.8901843390578226,0.010229919751456798,0.9267124698520304,0.14556103531256298,8.0,Surv-GAN
0.012052797741710091,0.8810461635418307,0.010902804639817201,0.9288440127762205,0.15713481641522428,8.0,Surv-GAN
0.011310131116877259,0.8898692295572711,0.017741111205491353,0.9187480607522327,0.14622862010826515,9.0,Surv-GAN
0.010479692669841197,0.8933354340633369,0.01151215178776775,0.9234791734567498,0.13752210802241868,9.0,Surv-GAN
0.011289081482924472,0.8923901055616826,0.009641126449893124,0.9270034547943421,0.15315905758248022,10.0,Surv-GAN
0.009888798200864312,0.8931778793130613,0.01285998102662153,0.937338504660713,0.1605573948154513,7.0,Surv-GAN
0.011423022182294545,0.8840397037970695,0.015468067917102682,0.9239112183038914,0.12446454451372324,11.0,Surv-GAN
0.012067260932553862,0.8916023318103042,0.009234112958954904,0.9239816178867087,0.11615423850237813,14.0,Surv-GAN
0.01151408606241968,0.8920749960611313,0.016938900757224422,0.9311660256828107,0.12014864671321203,10.0,Surv-GAN
0.01223696464235834,0.886560579801481,0.01259953165955648,0.93176011994003,0.1453697346247196,11.0,Surv-GAN
0.012319780093835315,0.8812037182921064,0.015888034768989562,0.9172757968841665,0.15318732774419755,8.0,Surv-GAN
0.010455113880024772,0.9013707263273987,0.012586655400780907,0.9172093083892836,0.14351839930712246,7.0,Surv-GAN
0.01152292297074465,0.8843548132976209,0.015966921516034002,0.9241299784890163,0.1530816103289409,8.0,Surv-GAN
