,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull
4470,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.621077546466643,3.942259641268249,0.2584946125120823,0.08908428576120356,0.008225431116200457,0.9417935702199661,0.05586929093544818,0.5745134779750165,0.5321388887063715,3.0
4471,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,6.560825361299289,4.445920346026733,0.28265571763512476,0.08884550737379811,0.007373801026510577,0.9505922165820642,0.03952744865868249,0.5612491781722551,0.4247153230418362,4.0
4472,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.461741831140736,3.6373844638729222,0.24994957931959405,0.08763629667355936,0.008075542194322197,0.9434856175972927,0.03750869478262159,0.5672024983563444,0.45216784783964287,3.0
4473,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,8.243018884641016,6.13821544877481,0.32338239952014913,0.08898503112151827,0.006551497733064304,0.9499153976311336,0.056731341526071614,0.563905325443787,0.40443691503878293,1.0
4474,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,3.3534830357311596,2.1280314317939366,0.18505478193165945,0.08787569980526008,0.0051772596765157055,0.9607445008460238,0.041104811302087055,0.47226495726495726,0.4061723881490728,3.0
4475,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.932854519882079,4.092830392435745,0.2664023788186412,0.088888150389627,0.007575911490809264,0.9472081218274112,0.0588559208779803,0.5365023011176857,0.5323554133120213,6.0
4476,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,7.66056300112833,5.424336838195088,0.31171403198634795,0.089495697797118,0.007883960389941398,0.9445008460236886,0.07154747195969896,0.5596877054569361,0.4628164567779745,3.0
4477,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,3.140821108150946,2.01525005581128,0.1764409295521599,0.08739919196327547,0.009078117573409976,0.9414551607445009,0.03604071844606544,0.5708415516107824,0.47743678929498645,8.0
4478,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,3.449564038997103,2.131730741236869,0.18930977809494204,0.08828425237117858,0.008190103164441744,0.9397631133671744,0.04616858919518943,0.566965811965812,0.5372901341058199,5.0
4479,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,7.008604082205439,4.921436732481165,0.2932899076127823,0.08867236567742404,0.007498752954568752,0.9499153976311336,0.05388027002249026,0.5932281393819856,0.43869674485810967,5.0
4480,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,3.495261001036708,2.273783851440531,0.1905603696005174,0.08812168746365956,0.0063111329514096565,0.9556683587140439,0.05627855939197271,0.5596778435239973,0.5331453814033882,5.0
4481,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,4.873314942816873,3.3048796130744824,0.23355870060990455,0.08775615745330018,0.006303689416267617,0.9529610829103213,0.03950173688079092,0.4855193951347799,0.5112719975631649,2.0
4482,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.14661401038195,3.404612530829129,0.24202079319685454,0.0879657807201847,0.007910738654662113,0.9472081218274112,0.031207567133045646,0.5555095332018409,0.4278212967260305,6.0
4483,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.264760644795018,3.6879351489617638,0.24727726111419568,0.08864768897373672,0.008232479544759176,0.9431472081218274,0.05470756983469217,0.5502268244575936,0.5482827792497784,5.0
4484,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.036616512660431,3.49792980577487,0.23978556562155381,0.08830507375083592,0.005854167914093614,0.9475465313028764,0.0495835634168982,0.5421564760026298,0.38695414175552256,5.0
4485,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,7.46323768833853,5.751495468707453,0.30578668008468574,0.08911787148004177,0.008129326040755128,0.9445008460236886,0.07585229916442303,0.5445627876397108,0.43163019837559663,3.0
4486,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,4.319658491389727,3.04389462518402,0.21936096142393566,0.08878497645623562,0.007794805060511605,0.9465313028764807,0.05706832474667733,0.5301939513477976,0.3468086065340166,3.0
4487,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,7.390702536014688,5.535559396688253,0.3027564163553144,0.08874261574699903,0.007760579461330129,0.9482233502538072,0.08183120831832892,0.49002301117685737,0.49340568164156934,4.0
4488,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.319631311016307,3.6954646294802043,0.2477068057665581,0.08824752154038366,0.007471057559636814,0.9465313028764805,0.04771286897542812,0.5512557527942145,0.48252018673449826,2.0
4489,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.7832656665806885,4.050115173293541,0.26242288391162216,0.08890774086422738,0.006908214667647098,0.948223350253807,0.03791905397386816,0.5319789612097304,0.5757562369673733,5.0
4490,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,4.132267589988069,2.66008366479534,0.21144282449227048,0.08797204447752231,0.006720262440687881,0.9495769881556683,0.036118830988065426,0.6102136752136752,0.5776754596928245,4.0
4491,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,4.928462533021606,3.4035134237867504,0.2351094202848302,0.08773262788431363,0.006242575448052936,0.9529610829103216,0.04628157060394938,0.4954536489151874,0.4995260589665741,5.0
4492,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,3.782743640804775,2.2288164745581076,0.2001406009041684,0.0880244010409648,0.007451840424410231,0.9434856175972927,0.04192962994330507,0.5220775805391191,0.5307938442493862,4.0
4493,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,7.965792972143577,5.973789323559287,0.3159362525906782,0.08865804584118381,0.005212566535372864,0.955668358714044,0.06400635413039482,0.5390203813280736,0.3731835829899722,3.0
4494,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,2.9970608653874393,1.864772636813968,0.17273240990310468,0.0882121782398555,0.005698533635011895,0.9631133671742808,0.032877797877682274,0.5219197896120973,0.49263080310072077,4.0
4495,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,7.2578895107376145,4.876531957947432,0.30076268734086525,0.08909563638923935,0.00867360654067101,0.940439932318105,0.06086298537732437,0.5899276791584483,0.4494460582927834,3.0
4496,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.348574281493915,3.5040005640273386,0.2506749238367504,0.08901832214530096,0.00951867958666286,0.9390862944162437,0.04349562194224046,0.6028763971071663,0.5108907815210553,4.0
4497,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,0.236793178259173,0.05926341396256702,0.023101149554404992,0.08639080668360394,0.006816950482305332,0.9532994923857867,0.015580592442510774,0.48790269559500327,0.5601570667532971,3.0
4498,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.263790769369842,3.957202509309397,0.24668525872656039,0.08844374485602889,0.008291539196359858,0.9458544839255498,0.04988788715228712,0.5339842209072978,0.3818145955674978,5.0
4499,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.038923367506616,3.6539971590416997,0.2409731267428082,0.08872233108207886,0.007657012788418033,0.9411167512690356,0.05238607556658238,0.5650164365548982,0.40072573635786524,1.0
4500,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,9.470642396145204,6.499775957299275,0.3505634468148771,0.08910674114704449,0.007240866683765733,0.9495769881556684,0.06126913742979833,0.563974358974359,0.48355467672973224,4.0
4501,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.334093444992628,3.4810409242760985,0.2475429061826171,0.08804262122570733,0.007508119328751613,0.9465313028764805,0.04636841073864527,0.5677186061801446,0.42409616181096577,3.0
4502,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,3.400836160619235,2.153510697261065,0.1869359180703464,0.0879716844772297,0.0068551353752046695,0.9478849407783417,0.052884437463501605,0.5739809335963183,0.43939365232038985,6.0
4503,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.41949146045517,3.734481092567821,0.24957468886689155,0.08791767981187959,0.00667225096400144,0.9499153976311338,0.05359436629471169,0.46006245890861275,0.4619996667633463,5.0
4504,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.958721506105489,4.295428329804144,0.2656933245978519,0.08841949869780057,0.005709161326811657,0.9583756345177664,0.034429254573056726,0.5026923076923077,0.5709977173325675,4.0
4505,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,4.958616616060398,3.553554379140871,0.23730329404527511,0.08822755228124567,0.008486380039433224,0.9428087986463621,0.06064327835590974,0.49003944773175545,0.4412173408187949,7.0
4506,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.61207120407996,3.9228053597061017,0.2573286732870607,0.08876358300830356,0.006553756897384782,0.9519458544839255,0.038711933302838515,0.5130506245890861,0.503208346567156,2.0
4507,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,4.414104928272826,2.903268058450658,0.22154209784045242,0.08847011645060802,0.007132227024867756,0.9499153976311335,0.030446118380164013,0.5274194608809993,0.5003522439843671,5.0
4508,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.74473801785234,4.04829265017295,0.26007154521906534,0.08846163453701661,0.006195355901479874,0.9526226734348561,0.06239503636996584,0.5295134779750164,0.5333319181636351,6.0
4509,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,6.264344496259447,4.5630375454858685,0.27223083157937905,0.08793539860233512,0.006504206001228486,0.9529610829103213,0.050806764950429864,0.5655818540433926,0.4954172869098952,5.0
4510,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,1.8405176017662466,0.919735582371322,0.12292350951617975,0.08727479759795484,0.006557356232661012,0.9536379018612521,0.029537518397972296,0.5486817882971728,0.4309734206480599,5.0
4511,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,4.336165251174124,2.860343439946526,0.21710836242021536,0.08766110962822686,0.006952276427550112,0.9478849407783418,0.056546760803191584,0.5428994082840237,0.48224120183266145,4.0
4512,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,3.034417036622295,1.9234356093040252,0.17310876212983128,0.08769129312731992,0.007399544349477075,0.9560067681895091,0.03506080230070585,0.5366272189349113,0.5014523578834663,1.0
4513,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,4.177099240601359,2.6534868228699975,0.21384071258151907,0.08837636399302706,0.007479825718959466,0.9445008460236887,0.04969245410722018,0.5374095989480605,0.5081524470292429,5.0
4514,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,4.8093996438274225,3.3488879052524454,0.23232210409928947,0.08800180415751116,0.00617428843009345,0.9543147208121827,0.04552226462216629,0.5227547666009206,0.5373493436892841,3.0
4515,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,7.944109523754396,5.738813474206023,0.31692085856138363,0.08907934703836572,0.008900149081861462,0.938409475465313,0.08132596886386273,0.5460650887573965,0.5405148639465355,3.0
4516,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,8.264765958470775,5.7378875936580895,0.32411383487088014,0.08904995927185833,0.007833570169060814,0.9414551607445009,0.058721609690344845,0.5440236686390533,0.39802122203688184,5.0
4517,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,6.105971863699092,4.09953319599387,0.267468448867414,0.08772012925367632,0.006403705378232737,0.9468697123519458,0.050985226914343255,0.5191058514135437,0.392590701625443,3.0
4518,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.29043978892723,3.757687053053896,0.24626517881236662,0.08802398585128063,0.005960506253674184,0.9502538071065989,0.04745410550976305,0.5452169625246548,0.5397953729653273,5.0
4519,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,6.440464620741183,4.31960725808132,0.28052061687759683,0.08914887253506361,0.006761197792335608,0.9472081218274112,0.05603652799707058,0.5392044707429323,0.5824090615933404,4.0
4520,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,1.6544271508608768,0.7587179635916227,0.11290677817284218,0.08642885709622088,0.007331811531801523,0.9502538071065989,0.02313616350333636,0.5240664036817883,0.5360807475693693,3.0
4521,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,7.250561184894741,5.171713783437394,0.3001384936371362,0.08896461317564729,0.007130741907033682,0.9377326565143824,0.07588826321002991,0.5701775147928995,0.4885558503577896,7.0
4522,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,3.033453039507751,1.9766602435797922,0.17344969623354986,0.08788182082286833,0.006477012402206271,0.9502538071065988,0.0428354543068348,0.4840335305719921,0.49908964814741036,6.0
4523,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,3.3120405522470433,1.9740184471173496,0.18310561839785752,0.08764689777584751,0.0065527016471028324,0.9573604060913704,0.03188455246789549,0.5326068376068376,0.4664704102355091,5.0
4524,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.648297783855415,4.200191643962555,0.25808477822678316,0.0886814322939067,0.00744857920177281,0.9492385786802031,0.057810826682898865,0.5743326758711373,0.47404963827599605,3.0
4525,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.176942064721921,3.491737821757922,0.24351020661745765,0.08819090440639257,0.007752308014903297,0.9482233502538071,0.049687979358867096,0.5261965811965812,0.4945338387545574,6.0
4526,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.021583608310194,3.619745249484579,0.23970130884220536,0.08843623745732485,0.006795969873945948,0.9495769881556684,0.03883842067819076,0.6134615384615385,0.5533371601707543,4.0
4527,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,4.1732966762454,2.860411864584889,0.2114621650786039,0.08743597612908378,0.006791502666927609,0.9509306260575296,0.04213495605497156,0.5054930966469428,0.5069049690130961,3.0
4528,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.246393242400817,3.6357862765155096,0.2469183816378398,0.08870855190190396,0.006877619430675308,0.9532994923857868,0.029469713393115285,0.5035404339250492,0.5035877049812958,4.0
4529,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,2.55689173273374,1.597320649703673,0.15345986134559467,0.08702433747239373,0.006795940050563544,0.9539763113367175,0.026329255081618114,0.5446383957922419,0.3611229352976054,6.0
4530,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,9.10264883477866,6.50952716859097,0.3409718719910683,0.08863699345818409,0.007407934876796306,0.9502538071065989,0.0643797437414257,0.5508218277449047,0.5427145880710323,4.0
4531,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,4.250031742317009,2.8826937443015472,0.2167367810578924,0.08861058276591208,0.0076536979946650405,0.9417935702199661,0.04957460288409934,0.5631886916502302,0.4855449092544942,8.0
4532,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,4.703673520165201,3.1446520582550184,0.22809428042502874,0.08758494535010673,0.007798661619340323,0.9468697123519457,0.0363655131754153,0.6123767258382643,0.49850664631002967,3.0
4533,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,6.470313221782355,4.343780368465481,0.2784463194677155,0.08824075161864449,0.00628429061429625,0.9573604060913704,0.050371893725357206,0.4660552268244576,0.534957367562817,2.0
4534,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,2.6727736293331095,1.8014552230014524,0.16040715909053055,0.08832372975013424,0.006838735977080953,0.9583756345177665,0.018762137990355265,0.5219296515450361,0.4103809391216876,3.0
4535,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,2.7229795942600377,1.6879215549977171,0.1604992657071769,0.08729050065894679,0.007267002769711411,0.9502538071065989,0.029325904003642135,0.4938428665351743,0.47570640458947483,4.0
4536,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,6.649429792665576,4.816680460449291,0.28109913278824683,0.08764770413568199,0.007813804150788866,0.9431472081218274,0.06838919853715612,0.6138724523339908,0.5089535058130834,6.0
4537,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,3.7298412848344165,2.295788330600991,0.19849024973171184,0.08807901315068999,0.007175324618701403,0.9519458544839254,0.0361555100014689,0.5654273504273505,0.536658575515345,5.0
4538,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,3.782136746838016,2.558194121479843,0.20250614310655038,0.08907532446365182,0.005865107509986913,0.9573604060913706,0.05026379511006746,0.5290236686390533,0.4485394515859057,4.0
4539,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,6.21030539958817,4.27794338485937,0.2758845226020291,0.08958793323539843,0.00909372411896555,0.9390862944162436,0.05275177867682751,0.5599276791584484,0.486875159740402,4.0
4540,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,3.210254307450373,1.9932983064224985,0.1804084054891029,0.08811172832923875,0.004622133082801293,0.9604060913705583,0.048195070487408856,0.5808251150558843,0.46889215443445187,3.0
4541,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,9.120407696068312,6.727672704465712,0.3446180239113966,0.08950127208801582,0.0070335775435144765,0.949238578680203,0.07208521470005663,0.5280440499671268,0.4861546641005198,3.0
4542,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,2.66744395021397,1.6892263757511705,0.15887566315340187,0.08759534319141297,0.0062117782313057535,0.9570219966159051,0.030888203831106187,0.5339710716633792,0.47638989737697307,2.0
4543,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,9.349989825113358,6.7016867770027,0.34824326383410387,0.08915137634519149,0.008986025985268075,0.9346869712351945,0.08666848904135499,0.5475936883629192,0.5592874156255591,6.0
4544,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,4.970612850013353,3.295742231194562,0.2358539833063739,0.08755567854341507,0.005699601348751789,0.9421319796954314,0.04464949999661383,0.5377744904667981,0.5475186771168897,4.0
4545,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.107047448805487,3.4340882255961653,0.24230537247994238,0.08848696661236718,0.006719601114671637,0.9539763113367173,0.05207773403057299,0.5129585798816569,0.39237109456556124,2.0
4546,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,3.9801592714106784,2.659427412156812,0.20853078034330302,0.0888251942763681,0.006435361958116251,0.9522842639593908,0.02300007668462782,0.5426068376068376,0.4595237147004232,4.0
4547,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,12.047836093710087,8.559113996623662,0.40046926263374355,0.08893439237377655,0.01072705465694539,0.9292724196277494,0.07391431887870004,0.5480966469428008,0.44501825613181145,3.0
4548,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,2.9780153511758662,1.8180057274030754,0.17009429255120564,0.08722436712988524,0.0061114300266951645,0.9532994923857867,0.02202614723027983,0.52120644312952,0.42881791753799703,4.0
4549,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.650480545143885,4.040386490332561,0.2582669953379714,0.08871532434855439,0.0068638788791932324,0.9478849407783417,0.06455708321886718,0.5542439184746877,0.434763837791453,3.0
4550,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,4.90033438901407,3.278238242739268,0.23541001908759335,0.08815346515206533,0.0055266559572890615,0.9593908629441624,0.03941781975554337,0.5094674556213018,0.5144669719844078,5.0
4551,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,6.3282981041019495,4.298654857559557,0.27824305590973847,0.0893448215514356,0.008680041576289842,0.9421319796954315,0.05718890379901126,0.5082314266929652,0.459741180820901,2.0
4552,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,4.963816659631041,3.2605887386609878,0.24009654395504018,0.08921411608271015,0.008810582455894441,0.9465313028764807,0.05497369279477391,0.5219723865877712,0.5236116334820482,4.0
4553,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,3.8398506338764173,2.676787415350156,0.2013914790743746,0.08773869099254289,0.005945044694453348,0.9543147208121827,0.03458780906416678,0.48792570677186065,0.5380643188610412,5.0
4554,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,7.918852152448268,5.53507658882992,0.3146528951727145,0.08860922155781983,0.007476592277949403,0.9495769881556683,0.0513066570548978,0.5035009861932939,0.496821400780246,5.0
4555,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,3.4208030315573597,2.1398471930131646,0.18729737953127454,0.08781466741058186,0.007975169530803796,0.9390862944162435,0.03229802013956215,0.539543063773833,0.41157311875888286,6.0
4556,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,6.187741192368305,3.9738717953943117,0.2716642562022109,0.08840233678275429,0.008445915159120144,0.9461928934010151,0.044664085902933054,0.5756508875739645,0.6245438610927108,5.0
4557,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,6.0486837423319315,4.038032457260388,0.26745967614913574,0.08821407525797617,0.00714851275288557,0.9458544839255497,0.06278540921165321,0.5329059829059829,0.3796480303830791,5.0
4558,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,6.710359241681567,4.943921963784235,0.2890383727256592,0.08965419991302366,0.011029542314284378,0.9333333333333333,0.058385994709460314,0.5720381328073636,0.40682781744976154,3.0
4559,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,2.56311650658095,1.6070832628755534,0.15584726102307933,0.08823709589662422,0.007694755232459454,0.9502538071065989,0.028939126431179577,0.5417389875082181,0.3993457261589795,3.0
4560,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.565613323112045,3.9086049792332744,0.2526557545648715,0.08758600693435956,0.006579414054700546,0.9522842639593908,0.03577071164728137,0.547051282051282,0.5146938154742283,5.0
4561,428,263.87817258883246,265,0.0034266868486105538,0.0,0.6666666666666666,0.28495835189181395,0.031017363833682636,0.09817776048152697,5.711543155867625,3.911587551607414,0.25842462372081365,0.08820901028483137,0.006093212495690981,0.9502538071065989,0.031617577072776085,0.5674983563445102,0.47106103038970365,7.0
