,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull
5707,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.5664799129107969,0.6910351093806241,-0.05222003190565775,0.09135060488256311,0.006861881295281284,0.9516025641025642,0.02587208018927131,0.5026768430949615,0.36026357622660005,3.0
5708,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.9313220845675676,0.03849341279136858,-0.13171650387678754,0.09043135896516173,0.007951671978602713,0.9496794871794872,0.01708977058771657,0.5761213428460815,0.3507749975864606,2.0
5709,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.8108080096423278,0.03611518607250313,-0.12455562237207507,0.08945179828143773,0.007113482823802673,0.9477564102564103,0.026941241909785394,0.5729550356728057,0.40578328920822443,2.0
5710,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.3032875104337134,0.9235970257594693,-0.030362557584539533,0.0909119151684144,0.007885353971823831,0.9442307692307692,0.020749376573110843,0.5538604059509983,0.3934738359981894,2.0
5711,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.35823375948937897,0.7979672346920801,-0.03487686827927398,0.09017395176584743,0.007844117952098977,0.9496794871794874,0.02291483647746144,0.47475803329461863,0.5448395721245982,6.0
5712,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.6202660732434205,0.6203324116443368,-0.056276873562081456,0.09134950176560047,0.0062528794448937185,0.9583333333333334,0.01723720206580453,0.558221337315414,0.2950595780505879,3.0
5713,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.4030023218532353,0.15695720381469952,-0.1042968596718886,0.08991529187514405,0.005377422730487685,0.9548076923076925,0.017451600306267284,0.5050356728057077,0.4473000609260307,4.0
5714,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.719312295844354,0.5142114722332841,-0.16661161745125147,0.09070345346035438,0.008023657731155303,0.9403846153846155,0.019172957513533255,0.5175488081411427,0.4589154091752062,2.0
5715,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.87408124006954,0.14340162218037467,-0.12994584212388108,0.09110703921196839,0.008196759539312615,0.951923076923077,0.020566320708378008,0.5554089928654389,0.3683111190152782,2.0
5716,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.8009920445646515,0.1667946068274552,-0.12631911454266,0.09106753864398841,0.005267643335462983,0.9544871794871794,0.017351096714031938,0.5084840440241137,0.5085153117432082,2.0
5717,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.3355340603649446,0.14589045569774,-0.10170834936705912,0.09089315819022085,0.008831380885045512,0.9435897435897438,0.021509304815698304,0.5454593219401581,0.4255796340996263,4.0
5718,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.7623192886054126,0.5907505917963373,-0.06588185787518583,0.09050709204308666,0.004944162204313691,0.9596153846153846,0.020886632401631716,0.5201924672307948,0.5133127087504712,4.0
5719,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.722540340244532,0.03995282380653642,-0.12131278970264797,0.09024712450846299,0.005461656769684715,0.9583333333333334,0.019006464364708844,0.5837426027321497,0.45274041315936314,3.0
5720,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,4.295353684705283,1.2360360176698009,-0.22193401673970745,0.09014881413485144,0.004315011790748774,0.9631410256410255,0.022332149413870846,0.46824567225264085,0.44881277594482216,2.0
5721,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.8973490423984317,0.5009155258505371,-0.07481923434009943,0.09037819450489351,0.0067607986838753385,0.9483974358974359,0.028687460335387684,0.5248437586416681,0.32930155664112,3.0
5722,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.5018277433358312,0.7529849020165488,-0.04698683232482639,0.09095918368875731,0.00598928840495195,0.951923076923077,0.018507855730027348,0.5452187379016646,0.32703267583100537,4.0
5723,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,3.323728467924461,0.7994947177196761,-0.18789240233532475,0.0897429289814201,0.006417268856495005,0.9592948717948718,0.027042043478742808,0.5593330014932801,0.3628072055445001,2.0
5724,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,3.529318466497174,0.7155585077669039,-0.19599720696355233,0.0900871023821328,0.006945899028018058,0.953846153846154,0.017109189140449652,0.4940628283833858,0.45006794667038014,3.0
5725,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.294455530923234,0.33951461370941655,-0.14927065091966318,0.09105114120041928,0.006583394507318184,0.9522435897435898,0.02952815466710849,0.5075327692052432,0.44906603209485263,2.0
5726,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.349862447794784,0.26110953524325775,-0.15081892838102257,0.09052260111822819,0.00858626854137842,0.9458333333333333,0.016858643578269127,0.5116531165311653,0.48566766016233004,5.0
5727,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.5329497481322252,0.6273814554864536,-0.04902702982808747,0.09023575862824912,0.006541444835004472,0.9471153846153846,0.03173195670591637,0.5240224545102594,0.3572968469438481,3.0
5728,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,3.24412922608305,0.6733691357213907,-0.18575945313179687,0.09011999492226803,0.005557108565335823,0.9576923076923076,0.019287213107525843,0.5216940434710471,0.37408462382269225,2.0
5729,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.1819660615953582,0.233681678359908,-0.09319038056946326,0.09119708943883235,0.006375269339710419,0.9573717948717949,0.01947778822242032,0.49601791936286704,0.3839352643995929,4.0
5730,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.0035782303378076,0.2772615259587754,-0.08177531581809303,0.09059200620421343,0.005971368205621874,0.9519230769230769,0.01911893393527554,0.5026353630883248,0.5257226246003641,4.0
5731,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.0747030518794856,0.2883430010607164,-0.13805580204054416,0.09020284453279322,0.00517468052970386,0.9624999999999999,0.017125040037337162,0.549352911896466,0.49076354864538013,4.0
5732,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,3.288554349633263,0.5222704099034409,-0.18741888105473026,0.09013310052087384,0.006113407528869953,0.9532051282051283,0.017733484484350567,0.49866710912007084,0.48887955902094016,5.0
5733,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.13373750606349533,1.7615272782347364,0.0142173025735355,0.09047220367484947,0.006091704574987677,0.9512820512820513,0.023763016027649627,0.5227504009733975,0.40145751950646624,4.0
5734,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.183184792083781,0.2709619088050464,-0.14360526748117636,0.09060783135457423,0.005824874715381349,0.9557692307692307,0.020255846149462433,0.5235136330955147,0.523775760599301,4.0
5735,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.2832660229915935,0.1549527649802255,-0.09874071729114398,0.09089198269361935,0.005799319205780025,0.958653846153846,0.01793750690788914,0.46623803993141977,0.3441955019821567,2.0
5736,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.53484832881019,0.32514739315951163,-0.15825417104584616,0.09027086267002045,0.005915345542380748,0.9583333333333335,0.02196918187506034,0.5599220175875228,0.40519598300331366,3.0
5737,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.4152504906979126,0.07722854975349383,-0.10546095309654868,0.09034450196408893,0.007430710595322556,0.9451923076923077,0.020395481008789643,0.5933659642718877,0.3839850227739732,1.0
5738,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.8518416919668755,0.43526364666131384,-0.07213763262892754,0.09076158462788295,0.005526394361280001,0.9528846153846154,0.021366601802332016,0.5747027266191029,0.40858221066810374,2.0
5739,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.115808459860247,0.18172675875271158,-0.14055371478460987,0.09060583648024205,0.005988662148346993,0.9509615384615384,0.020390350391847282,0.5037636192688458,0.3006169549461814,4.0
5740,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.9887439536102376,0.16573145726387675,-0.13362768821177728,0.08989675763359324,0.006723479916079972,0.9554487179487179,0.020563994921123003,0.5241468945301697,0.44627199214014934,4.0
5741,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.8499454303474969,0.38504920125225356,-0.07199334631961037,0.0907386918725665,0.004922415228010838,0.9628205128205126,0.02435938677477328,0.5209639953542393,0.4489822885509228,2.0
5742,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.7533807222509843,0.10918647841255459,-0.1234211826340665,0.09067248821907196,0.005778730771010886,0.9541666666666668,0.014397471348139556,0.5232592223881423,0.45328428599647264,3.0
5743,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.5289203859038284,0.8638598621118503,-0.04889007039511801,0.09055676583459644,0.006543876716309974,0.950320512820513,0.022904214049352927,0.5160721199048725,0.46218794421515924,6.0
5744,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.054978442488664,0.3120164898654005,-0.08503345135928599,0.0906727313565668,0.0053152992436827935,0.9599358974358975,0.0233453377974543,0.5351086776173883,0.40287529331628935,4.0
5745,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.9714200251551115,0.6291571968076828,-0.17484457098137232,0.08979789463696898,0.0064909204002270016,0.956730769230769,0.014166246417391032,0.519437531110005,0.3798400334705957,3.0
5746,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,3.1372299646419006,0.8771102120883134,-0.18070334794562914,0.08958589080016925,0.007226560422904055,0.948397435897436,0.014199367196651432,0.5345417841933522,0.46261192460919837,2.0
5747,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.8406751914893986,0.6561108479063446,-0.17003704379446602,0.08994175192746448,0.006600142487192659,0.9538461538461538,0.016034573148069612,0.49672861014324426,0.4509767124251133,2.0
5748,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.1380020932694097,0.1957975633203435,-0.141151787396999,0.09034253957011534,0.005449630033603701,0.957371794871795,0.019864817859425725,0.5614678391681875,0.502125020139774,4.0
5749,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,3.454215960135995,0.9465122557863722,-0.19387688155293875,0.09034422173332726,0.0065683677050139885,0.9564102564102565,0.022084573973594764,0.5977822023118191,0.5002890897273008,2.0
5750,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.8880578566763906,0.47259445644670667,-0.1706801428525318,0.08930547362573259,0.006194345381101034,0.9516025641025643,0.020610247879583453,0.5278856257950334,0.3105052589254689,4.0
5751,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,3.9893587223736313,1.1897205581695312,-0.21130035535224095,0.08987973092451611,0.0065400723914288295,0.9532051282051283,0.02054286919418167,0.552256512361042,0.47251011216897926,1.0
5752,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.49630005821225937,0.7116195222481602,-0.04626850804985203,0.0904084546947354,0.0063960720451696805,0.9532051282051284,0.017931332545196993,0.524688899950224,0.4301638157716703,3.0
5753,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,4.004752912830121,1.2444712626381171,-0.2121911816672964,0.09004106566262342,0.007044163240523319,0.9455128205128206,0.02824250297194856,0.5586112493777999,0.4085244422841506,2.0
5754,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.980063760213157,0.21466010260946672,-0.13311579126045978,0.08982359966090721,0.0070072288419243565,0.9519230769230769,0.02134118612961204,0.4456445993031359,0.5259954386286704,2.0
5755,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.9700753456464655,0.1526540362448572,-0.13239908832134045,0.08965348716281223,0.006724934356042337,0.9506410256410257,0.017967029629333955,0.5461617167192079,0.4779545851081615,3.0
5756,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.434088081778049,0.08147173475106056,-0.1062954714802211,0.0901869482638183,0.006834191231753291,0.9564102564102565,0.01844164722317797,0.4472374315579891,0.6007281913982697,3.0
5757,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.8655863177387978,0.3491698920278125,-0.07280273273964195,0.09045511924674444,0.0063078510289516715,0.9551282051282052,0.020080026485688404,0.5268624522979923,0.3494095532762297,4.0
5758,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,4.232103981070019,1.2587426150970902,-0.2200555660639329,0.0902142240544026,0.00668128194162677,0.9564102564102565,0.025866263457719217,0.5394447209778221,0.3114557101700959,7.0
5759,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.5465712940221743,0.2830792686626754,-0.15991883145655755,0.09094114961674696,0.0051109292456328476,0.9583333333333334,0.017844017135219305,0.5139842929041535,0.3549013849792831,2.0
5760,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.1382732545231566,0.309002320048234,-0.1391249580447177,0.08903545570510754,0.006780716082425852,0.9538461538461539,0.024060165740138556,0.5528538244566119,0.3661857137439355,3.0
5761,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.460401932245489,0.3226972086650851,-0.1543717631035446,0.08983055446585454,0.006088952161299464,0.9586538461538462,0.017600807916310426,0.4466069354571097,0.3615026266922085,6.0
5762,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.61973769096526,0.6238970221916167,-0.05604901123346823,0.09104331261951158,0.007855394734957949,0.9509615384615384,0.019901967919240832,0.5392179636082075,0.45441277016396586,4.0
5763,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.3712257328878308,0.03559676770379043,-0.10350448136655259,0.09073987624519786,0.006438083839375153,0.9516025641025639,0.017252326600191843,0.5137630662020906,0.4110251272555766,2.0
5764,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.3459104196593699,0.04348474747618423,-0.10138145658513896,0.09010073153410543,0.007070765620074023,0.955128205128205,0.0281318677986654,0.48361539737846354,0.3970361420872479,2.0
5765,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.1427888281564829,0.357667841996286,-0.09005025090077615,0.09038213981601563,0.006624943750509969,0.9554487179487179,0.01648814542713359,0.49614512471655325,0.5344837964186631,4.0
5766,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.22967375341462215,1.1822837197591183,-0.02377927659665719,0.09142856449636771,0.005847796541193662,0.9564102564102566,0.021714579083582066,0.4780515458215807,0.4534153581533442,4.0
5767,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,3.020462595340833,0.6091763123280663,-0.17760437575561708,0.09024746759594258,0.006154370289466951,0.960897435897436,0.02807735186160828,0.503669597920469,0.5170847708695923,2.0
5768,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.8565352731313878,0.39390355677787914,-0.17154083705330408,0.09040699083283131,0.006573610142092278,0.9564102564102563,0.013459327914252448,0.5080001106133512,0.4706953140009506,4.0
5769,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.2041001452886035,0.24374065853666543,-0.0933447394318918,0.09008882242432628,0.006644744864717733,0.9557692307692307,0.016996784956173575,0.5389054808915436,0.5383934845161068,5.0
5770,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.7286344069260364,0.12411993079662297,-0.12270360428363494,0.09105510475995808,0.006527300057132788,0.9503205128205128,0.018118216736423394,0.4835047840274321,0.4087138311096937,3.0
5771,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,3.057044270591078,0.6826624671233174,-0.17785955075169102,0.08967068809428001,0.006212735954127683,0.9538461538461538,0.02160394391953662,0.5089983961064101,0.4455491539849846,3.0
5772,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.0502372356014928,0.2258497254288039,-0.08441449910476675,0.09032206443293157,0.0065792267719459825,0.9525641025641025,0.02292062967772098,0.4807726342569548,0.5889608706896559,3.0
5773,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,3.2835098658358035,0.5148829050666126,-0.1877076899122086,0.09036158566038928,0.006647285104838799,0.955448717948718,0.02431699303773489,0.5175239201371606,0.3814537327766709,1.0
5774,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.430823684377596,0.14723224284190134,-0.15542652082683409,0.09118327126878972,0.006248245757010996,0.957051282051282,0.015560194082604086,0.44371439632763676,0.403867398878544,4.0
5775,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.5838239019626573,0.5902039535996861,-0.05352608766283548,0.09132572821847369,0.005544878469573524,0.9557692307692308,0.021843383076585857,0.505964824954372,0.37516248184842804,1.0
5776,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,4.215123519224091,1.2431621099449992,-0.22131702136617679,0.09096243977886533,0.006505580891616141,0.9554487179487179,0.021537686011527047,0.5234942757590841,0.4888550850382591,2.0
5777,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.2287312567456228,0.09896241220779596,-0.09464023723792035,0.08997032722210793,0.007776289306914492,0.9451923076923077,0.02521054380564542,0.5436369669819148,0.4725613285033623,4.0
5778,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.7042533145944108,0.12461133789233711,-0.12138024153588962,0.0909835650881468,0.0056039040064543135,0.957371794871795,0.027538521598504447,0.4734251424146894,0.4007210697284649,3.0
5779,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.9247460646347145,0.47860699111122135,-0.07680749020305824,0.0906342857161125,0.0046208202245118886,0.960576923076923,0.020147700174364385,0.5196670538133953,0.31542695915823266,4.0
5780,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.633857682094794,0.6115768986574688,-0.0566159909207706,0.09028269380540806,0.006145274774833084,0.9496794871794872,0.02059591868706786,0.5267075936065483,0.4297513011983011,5.0
5781,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.4419962358428433,0.014718279175788773,-0.10641271610832656,0.08992584677925375,0.0070387643535828465,0.9493589743589743,0.017457470819847797,0.5310381062994304,0.4146937481572568,5.0
5782,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.4079895384570245,0.08973385383180818,-0.1059695586227524,0.09112180500756012,0.00553791588587809,0.9567307692307694,0.019327903804358847,0.5926995188319231,0.49747138744767183,3.0
5783,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.6245968485210736,0.08071475705107999,-0.1165055263173687,0.09035316744420015,0.006604593777419967,0.9583333333333333,0.01841904058394411,0.4888971848902163,0.47459016370432394,3.0
5784,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.9545494486878762,0.3182047450762091,-0.07834933711489407,0.09020951037331405,0.006969247155711606,0.9512820512820513,0.02118972508656222,0.5065566063823903,0.4842660083496147,5.0
5785,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.9291091450187403,0.06691872170717666,-0.13138436738589632,0.09027471076525474,0.006303402506842204,0.956730769230769,0.013651507119918544,0.5196587578120679,0.41098313310584633,4.0
5786,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.2886444367649819,0.16196814913182125,-0.09883781180407226,0.09070046474717587,0.004610924948355815,0.9618589743589744,0.02099718567470362,0.500533709418727,0.4278488326248186,2.0
5787,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.7858583587397481,0.46322584338166284,-0.06736877432503767,0.09033589323650734,0.007802544684969476,0.9500000000000001,0.025980687492182887,0.5187434323322824,0.4339277924690723,3.0
5788,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,3.4233738447502726,0.8288366427764119,-0.19199409380907048,0.08998194126630076,0.006965216285135647,0.9541666666666667,0.02277119852105693,0.47906365798351863,0.4099717346330104,2.0
5789,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.458371445946266,0.13936060707439046,-0.10698716612671404,0.08967280099281022,0.005867096556152589,0.9580128205128206,0.013977847988224856,0.5325977545489741,0.485502626540832,6.0
5790,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.617672512561379,0.6093207009728623,-0.05568108173392999,0.09069358583230981,0.004823394623087697,0.9608974358974359,0.028832042205136996,0.5490985011890935,0.43200149250313874,3.0
5791,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,0.6697078742084681,2.7418069342522298,0.059266528553585884,0.09036566867452955,0.007148333249290587,0.948397435897436,0.031195185246135317,0.49255295614180633,0.39527785442323365,5.0
5792,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.2276222845815474,0.33794101750881644,-0.14588012172697504,0.09078699990414117,0.0064386506599842745,0.9499999999999998,0.027324733010168245,0.5174547867927659,0.4890890421496736,1.0
5793,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.8290924276022777,0.019620941390399948,-0.12737134109126522,0.0908330961936719,0.004832498964257725,0.9624999999999999,0.015321601357359185,0.4728969636635142,0.5359989793794429,4.0
5794,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.9932031697881434,0.5523080003308402,-0.17530840480236376,0.08960809039608363,0.006427206977320543,0.9509615384615384,0.02992109517926264,0.5129887727448703,0.45007955394270704,4.0
5795,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.333872629727564,0.16031318901564176,-0.10119532148247096,0.09053129836619161,0.006758751722312005,0.9580128205128204,0.013323970965386397,0.5054394115369725,0.46918648501317944,3.0
5796,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,2.2241014733716904,0.26017722369316243,-0.14509837418286076,0.090398343610657,0.005896376347316645,0.956730769230769,0.020620630923454567,0.4889690835683867,0.3470390999344119,3.0
5797,566,248.3653846153846,242,0.0034266868486105538,0.0,0.6666666666666666,1.354510905809221,-0.11135161186346694,0.09850857379417204,1.9472208596320577,0.17963475043645766,-0.1324235011942897,0.09039989762756782,0.004745936657157493,0.9625000000000001,0.019154489247987388,0.5044300647088104,0.3923853214866883,3.0
