,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull
5690,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.2557826973119743,1.3755792374698383,-0.09552812328203243,0.08935551413138972,0.005897545301720071,0.9552238805970148,0.026111093826093876,0.49470121951219515,0.4319072893441323,2.0
5691,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.854429899650245,0.7414102693771351,-0.12477384713437813,0.08812436226365701,0.008732010709830174,0.9422885572139302,0.025614248134083445,0.5540030487804878,0.41846952346468724,2.0
5692,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.6703352437597895,1.5812024439910488,-0.05834024884352532,0.08888529165627869,0.009367941955188055,0.9363184079601989,0.04030337009232385,0.5937164634146341,0.41788635799661694,3.0
5693,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.379940144944592,1.1725303382849146,-0.10210843890907752,0.08910048743888471,0.007497903935888922,0.9459369817578771,0.03535098861877776,0.5780426829268293,0.42041089394602754,2.0
5694,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.737891120604682,1.916183874710864,-0.06355831525574428,0.08961860652813088,0.007536882740273742,0.9426202321724709,0.04125886442380511,0.5890457317073171,0.45840975155455543,3.0
5695,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.6267654252634995,0.9594489108209445,-0.11543897440309873,0.0894395502601341,0.007170127746270173,0.9485903814262022,0.026377660698696764,0.5721432926829267,0.32850762253955645,3.0
5696,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.6028520053523658,1.0223357044494983,-0.11276042639150285,0.0882925250565776,0.005570594627097961,0.9538971807628525,0.024691878481525563,0.5635823170731707,0.30635344197581355,2.0
5697,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.06570386956042928,2.9226266215241066,-0.007064662302104599,0.08876850846660782,0.006875647782250199,0.9436152570480928,0.027040371112291323,0.5817439024390245,0.4338684730718158,1.0
5698,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.7765453921082961,1.4964565717165814,-0.06617916978216967,0.0895855707056594,0.007961612362899285,0.9393034825870645,0.02717598805627922,0.5183536585365853,0.2872439456964328,2.0
5699,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.38516156420105735,2.244778253340457,-0.03661859126393661,0.088885380533475,0.008547892545383,0.9446102819237148,0.023310800289601214,0.526625,0.32781918597970233,2.0
5700,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.377631570187977,2.216051105661884,-0.03606470973806012,0.08905507526774796,0.006553119399021548,0.9489220563847429,0.0390331255540405,0.5815731707317073,0.34125545096126275,2.0
5701,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.48563254796310334,1.7251246624554843,-0.04498709434750545,0.08953195298199294,0.009803156183556564,0.9369817578772802,0.0486270472007739,0.5897713414634147,0.34217480124724964,2.0
5702,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,3.0425546369066128,0.18565898265775702,-0.17608261406136724,0.08904836349964662,0.009231023158182132,0.9402985074626865,0.014215184519601253,0.5875762195121952,0.3501256078929202,2.0
5703,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.2434920179714606,0.9480021366502999,-0.09405861946432989,0.08862542147819082,0.0068152829385021395,0.9472636815920397,0.042252221215181435,0.5813719512195121,0.31751011262357304,5.0
5704,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.9516594507080707,1.433683011063156,-0.07696497444139762,0.08882271821857475,0.009039431610721564,0.9369817578772804,0.03170439692200693,0.5809664634146341,0.41697411602634876,2.0
5705,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.0138281320735578,1.4341976331415103,-0.08057253040373179,0.08856583242333325,0.006695783899338769,0.9459369817578771,0.01918915943071044,0.6214146341463415,0.3290942087438348,3.0
5706,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.4487570171505809,1.9179274109401834,-0.041915065171411886,0.08920500779647883,0.009426264520511488,0.9422885572139302,0.03167388422554093,0.5788231707317073,0.44983725069490577,5.0
5707,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.19931719414667923,3.4273992086199234,0.02050852037350443,0.08977074662973074,0.008539100330200954,0.9366500829187397,0.04467487169242221,0.5453048780487805,0.4572239622305752,5.0
5708,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.1445552278184212,1.2808566206138192,-0.08883582672409553,0.0890588869937234,0.008965407246612897,0.945273631840796,0.024082723432474917,0.5937439024390244,0.4189133096694907,1.0
5709,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.075812129619746,1.2023483308421266,-0.08500516344282324,0.0893038527379096,0.008005412663129886,0.9416252072968491,0.03106050832355132,0.5418048780487805,0.388793499918096,2.0
5710,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,2.5765341822662067,0.4213721390903082,-0.15647241130717787,0.08828477457237516,0.006573355899329467,0.9529021558872304,0.021080953731174513,0.5726280487804878,0.3423428545078751,2.0
5711,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,3.4818308981877135,0.04170414953529373,-0.19260027586377748,0.08929140391825467,0.009809774911157976,0.9399668325041459,0.021603791344633534,0.5690823170731708,0.3046058347476045,1.0
5712,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.20918681910107395,2.4024517798721683,-0.02148022511828556,0.08994414528681635,0.007813038342500796,0.9419568822553898,0.03335304762933901,0.619469512195122,0.4932598075277941,2.0
5713,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.9612374829823033,1.518716303441358,-0.07774242133684998,0.08902870688761685,0.007123616151864401,0.9505804311774461,0.03669684030310297,0.5033201219512196,0.3005724291783105,4.0
5714,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.4089177247359568,1.1347450325469308,-0.10355829184069712,0.08900408204480513,0.007051053732685632,0.9439469320066335,0.023832975186431432,0.47353353658536584,0.35704768589061553,1.0
5715,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.6016151555713212,2.1506097474578714,-0.05372951340445212,0.08943009306859508,0.009157647770562417,0.9333333333333332,0.030862280870468786,0.5666463414634146,0.4288605856669365,2.0
5716,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.1501704160137067,1.4381500274701944,-0.08893349647730146,0.08882902431680337,0.00884352101812388,0.9406301824212272,0.01802315740181498,0.6290579268292683,0.45838355754376403,2.0
5717,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.5237364792341236,2.0071569421917386,-0.04795425731261693,0.08955873891641522,0.008325961647015346,0.9469320066334992,0.0333788355761306,0.5494847560975609,0.3233559964445753,1.0
5718,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.267436237399696,1.1717484691190292,-0.09576034889193687,0.08896123584322789,0.005336285530490479,0.9582089552238806,0.024629283621201346,0.5541981707317073,0.3594923504655662,2.0
5719,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.7334214012724259,1.710307839591546,-0.06322994593024774,0.08959097157171605,0.010062772698138862,0.9343283582089553,0.03180154637012982,0.5739725609756097,0.32873170620494785,3.0
5720,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.0294091864903061,2.92861009534444,-0.003266149086844891,0.09012704709121357,0.00738362856503352,0.9452736318407962,0.04364084111586794,0.609625,0.3468415424625091,4.0
5721,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,2.529243028632636,0.5459929290810439,-0.15579707541118754,0.08899830117653017,0.008297819428160087,0.9446102819237147,0.01177237101575416,0.5781951219512196,0.348435090348101,1.0
5722,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.55230170878994,2.1012089273128196,-0.049430509995940536,0.08831086875670255,0.006276100435213002,0.9522388059701492,0.02789509572826035,0.4882103658536585,0.35682263249412616,2.0
5723,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.6796385554183075,1.872225456427675,-0.05921894117853475,0.08922113483926354,0.007681846259794625,0.9419568822553896,0.04217853479561888,0.5398048780487805,0.3818403714529193,1.0
5724,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.7965521864549773,1.6276173152997924,-0.06717143410022054,0.08910965167003002,0.006960796694002057,0.948922056384743,0.03205915162127328,0.5410670731707317,0.2799643312201046,2.0
5725,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.7589960673753601,1.4290571897690127,-0.06484313207475295,0.0893908605894156,0.0083210827715104,0.9416252072968488,0.04204261176262247,0.546295731707317,0.37958954892025853,1.0
5726,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.2616826579769913,1.2286858862672199,-0.09503318820373315,0.08858345546767976,0.006468464209019128,0.9509121061359866,0.020166635812757797,0.6125975609756098,0.3823547781989607,1.0
5727,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.5934922725044305,0.9790506649499694,-0.11267945089169543,0.0886000267771633,0.006900059724803794,0.9499170812603648,0.020710890736037015,0.578405487804878,0.35207618575162386,2.0
5728,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.25238164269866864,2.31108497264988,-0.02554576691159169,0.09017510959797319,0.007313784614531668,0.9383084577114428,0.050106616298744994,0.5430518292682927,0.4407501843317204,4.0
5729,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.32262690240011505,2.4238158387783812,-0.03148752485064922,0.08925590495324184,0.00625836865507565,0.9505804311774461,0.03943905604625038,0.5791798780487805,0.35289071199649363,2.0
5730,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.6808482627512575,0.7805871382974287,-0.11748856522942744,0.08893233712361645,0.007530523402636264,0.9492537313432835,0.024295431423127282,0.5342134146341464,0.4964133509234011,3.0
5731,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.18172222417114745,2.710750003230507,-0.018715184453316092,0.08921116222312836,0.007703984111542991,0.9462686567164179,0.03213702706285384,0.535265243902439,0.46777003600743267,2.0
5732,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.7798770761358347,1.5220383526725454,-0.06632310633188282,0.08947508081050538,0.006780204902760226,0.9492537313432835,0.02373888827284896,0.5128871951219512,0.5604392980235173,4.0
5733,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.14378789511246226,2.658169560967753,-0.015085899452951045,0.08967563203078878,0.007036343632034412,0.9502487562189056,0.03684163293245282,0.4970914634146341,0.3247164744894651,2.0
5734,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.2161805367113778,1.12720015891605,-0.09341650252042165,0.08948861151447543,0.007024424009874,0.9492537313432836,0.033370464003663065,0.5057804878048782,0.4249849168696573,1.0
5735,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,2.41944870612985,0.35651782204217236,-0.15106281085083345,0.0889000931268148,0.007061218443682354,0.9502487562189054,0.023499398101529158,0.5189298780487805,0.4185617047580339,2.0
5736,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.5957490267250692,1.7929270931160939,-0.05326536697321674,0.08937611679967117,0.008106585756439173,0.9472636815920399,0.03371988533560559,0.5648963414634146,0.4736769675339228,2.0
5737,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.5635651850908707,1.949820434499991,-0.051238640929394536,0.09001816730246205,0.007622716408321402,0.9492537313432835,0.02875724443540658,0.5151128048780487,0.4602483241909353,3.0
5738,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.5405274041511006,0.9543714978514685,-0.11146607089353208,0.08979962041979375,0.007816443278939886,0.9432835820895522,0.02449947904735862,0.528189024390244,0.3956556266790321,2.0
5739,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.5292608402012187,2.029087132168768,-0.04823265308277606,0.08929071988796648,0.00596757881133056,0.9512437810945273,0.027421194728450313,0.5613628048780488,0.34864384391958647,3.0
5740,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.4560292675035851,2.141649143430417,-0.04289503764377705,0.09004839150026277,0.008271079925392617,0.9343283582089552,0.03139514187080548,0.6097774390243902,0.33050969097882515,2.0
5741,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.3357316813006431,2.4179376280962304,-0.032625076932874454,0.08929052425641809,0.006635983932078762,0.9475953565505804,0.034859827002194844,0.521685975609756,0.37914344987966747,2.0
5742,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.0397995356199552,1.6080024204614893,-0.08236469123393186,0.08880156813664773,0.008730824207159534,0.9336650082918738,0.03358652998683248,0.5440030487804879,0.3336676221232149,1.0
5743,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.84907912466626,1.4066655011939675,-0.07083804347215603,0.08935374425775221,0.007443672093084991,0.9456053067993366,0.03184853487130108,0.5506036585365854,0.4718504196006627,2.0
5744,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.18116155526170802,3.8874300920607694,0.01877280787951415,0.08974212755421779,0.006387039295413208,0.9469320066334991,0.051192869206490056,0.5840396341463414,0.4187678199831376,3.0
5745,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.7108347601773668,1.77828943546715,-0.06141048900935989,0.08922829406810116,0.006592475730464195,0.9479270315091209,0.040494130806397646,0.5961158536585366,0.4047348984458008,2.0
5746,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,2.0973886472369094,0.473542928572202,-0.13836217803134548,0.08972896979400223,0.007980670394841993,0.9356550580431177,0.018973278811603583,0.5594603658536585,0.48240073403193967,3.0
5747,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.8792273751412669,1.4908026109490722,-0.0725673900366658,0.08906516998551416,0.007344149218791732,0.9475953565505805,0.026454664635519754,0.5360670731707318,0.5060309662343875,2.0
5748,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.1397563756072953,1.4882141236332265,-0.08871056288337377,0.08921498269258261,0.00845141573604499,0.939966832504146,0.024940720531547434,0.5737469512195122,0.49372425383298746,1.0
5749,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.7914639213001509,0.7851839886660863,-0.12289534556275984,0.08892775265712849,0.008040842890181883,0.9442786069651742,0.029329390274528497,0.5409298780487806,0.25374042573786126,3.0
5750,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.8914711119361558,0.7107036440552006,-0.12874703396958254,0.08968462256750075,0.010268863402350732,0.9346600331674958,0.02189637386440991,0.5412591463414634,0.3168493587011476,1.0
5751,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,4.934824326225849,0.2719365658487774,-0.23591498666502211,0.08797196543258798,0.006804488491203868,0.944278606965174,0.02273437698100528,0.5356219512195122,0.29073585823811265,3.0
5752,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.03513820482602516,2.9755158278204044,-0.003885034562854802,0.08997354077224895,0.007401143810708831,0.9412935323383084,0.05406415039797821,0.5192073170731707,0.493464185974608,3.0
5753,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.17945643218124005,2.837369619648393,-0.01867223677162046,0.09004630981991577,0.008150540198683331,0.9389718076285241,0.03582260473895755,0.5652957317073171,0.4280642504815833,2.0
5754,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,2.236393842989423,0.4051601064315239,-0.143090432449422,0.0888108640065401,0.00660892594346683,0.947927031509121,0.013612683125352992,0.5307317073170732,0.41116072008510535,2.0
5755,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.2047157559919166,1.3682294494160037,-0.09230934307575216,0.08905490149591255,0.008264859446393845,0.9422885572139302,0.017017080355756744,0.5544329268292683,0.2776878216374795,1.0
5756,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.9559055412752585,1.270306527750123,-0.07779587993670442,0.08947360287908164,0.008833140193629163,0.9412935323383084,0.050134571964014114,0.6051737804878049,0.4907494255686296,3.0
5757,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.13487266087718452,3.4336618631032567,0.014225044148541333,0.08980394768140497,0.007830299295440149,0.9432835820895521,0.04506347114726568,0.5586249999999999,0.40269825157733363,2.0
5758,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,2.5482688723045603,0.38083019713013333,-0.15558480370920605,0.08843256865753371,0.007452019407515658,0.9429519071310116,0.028040260394244523,0.5809878048780487,0.35126146191868907,1.0
5759,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.4885342558057437,0.9574802524287552,-0.10757577189157,0.08883780236003204,0.008619438581149079,0.9363184079601989,0.03812481535399516,0.6051036585365853,0.4267567745792506,4.0
5760,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.84047943728227,0.8590828299685165,-0.12496572632739063,0.08872860341384149,0.007235280833822062,0.9492537313432836,0.024818967908343995,0.5510731707317074,0.32860444972257413,1.0
5761,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.8461032751427229,1.5338435008440305,-0.07064336962833902,0.0893544507245972,0.009060382492471281,0.9330016583747925,0.030827504613226107,0.5996128048780489,0.29739428406373825,3.0
5762,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.3843075739258419,2.208758683574358,-0.03700953220340919,0.09000765452663148,0.008067034522844801,0.9336650082918738,0.03738248120332316,0.544451219512195,0.4443293487962972,2.0
5763,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.8887772275149155,1.4028209790120565,-0.07366357802095269,0.08966931529932692,0.007280454277430481,0.947927031509121,0.03903436153985713,0.5014420731707318,0.2648486319278783,2.0
5764,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.9717562564552629,1.4260826682559367,-0.0785743358354266,0.08922926356729514,0.007467453813847196,0.9442786069651741,0.038884125225320254,0.5305853658536586,0.44460568301503,3.0
5765,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.9220767842376372,1.487761524818557,-0.07613148097511362,0.09003783013290441,0.008947705480555188,0.9353233830845773,0.03453154931227809,0.5839725609756098,0.2827855204056414,1.0
5766,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.9680054653849784,1.4768776621057098,-0.07804147122828185,0.08888851218756172,0.006322561160379208,0.9532338308457712,0.022542436321841067,0.5604817073170733,0.38601703128732084,2.0
5767,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,3.107812555419189,0.11651731443410177,-0.1763735271629695,0.08797141742755385,0.006323664257651864,0.9386401326699833,0.028153920127731883,0.5824268292682926,0.37053849923266624,1.0
5768,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.011603834745116,1.4832541676171602,-0.08119234951702876,0.08939782939185054,0.007281514649419656,0.949585406301824,0.046030797018560755,0.5791676829268293,0.301182833918588,1.0
5769,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.0712807457549989,1.3381614132895425,-0.08449596792639197,0.08905373576834347,0.006832152103052869,0.9456053067993365,0.02290168620967783,0.5672835365853658,0.3618423267020976,2.0
5770,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.3720094802700258,2.098802181037063,-0.03580262048943974,0.08956941818271663,0.00630608090917498,0.9495854063018242,0.03517607518794073,0.5994115853658537,0.4268117698754656,2.0
5771,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,0.44584221440742605,2.3053836198161854,-0.04148472001671992,0.08878154676075747,0.006922836584558387,0.949585406301824,0.03888612410902908,0.5716310975609756,0.4855598786757724,4.0
5772,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.5368955053495033,0.9085805763666137,-0.11039710470308652,0.0890889545944607,0.007247508804064334,0.9529021558872306,0.013701609923214175,0.4256585365853659,0.3923553304154749,1.0
5773,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,2.39502678740651,0.4386430777287555,-0.14966659035910923,0.0886813250927163,0.00742733644018187,0.942620232172471,0.021085476302661426,0.5303841463414634,0.33493062604146934,3.0
5774,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.943029634581504,0.7820312634442959,-0.13059256590015403,0.08928238325150756,0.009275194787323585,0.936318407960199,0.0272804758804626,0.5808506097560976,0.3540753008396267,1.0
5775,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,2.964105466638915,0.14080931593955964,-0.1738368659994124,0.08942397128448568,0.008493072355451032,0.9363184079601989,0.032236971516899235,0.5842835365853658,0.3407139462075166,2.0
5776,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.0737431555204084,1.4912055186923832,-0.0850913660601541,0.08952526585068019,0.009680830188908734,0.9373134328358209,0.017374394546635783,0.5635396341463416,0.4435716521853201,3.0
5777,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.1101639578660343,1.5211760495098705,-0.08675038913418114,0.088992361624625,0.008046462346167071,0.9446102819237148,0.028586031803540076,0.5512103658536585,0.3465938613034075,2.0
5778,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,2.119183802725095,0.5238381414132811,-0.13973309666948688,0.08997781704557613,0.0066465576004356595,0.9499170812603648,0.024494956149600348,0.5507713414634147,0.4067435434532655,1.0
5779,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.8201365933296565,0.7089536312500649,-0.1244838243420025,0.08907825459261542,0.006785263300201666,0.9482587064676617,0.02631130977001508,0.5241798780487805,0.2628941855262515,2.0
5780,326,262.4179104477612,248,0.0034266868486105538,0.0,0.6666666666666666,3.171267194309435,-0.20028138285363697,0.09862886871287728,1.2318723543635905,1.1504687274320653,-0.09342776575710673,0.08864808278360863,0.008694193525045597,0.9422885572139303,0.026662297926309923,0.5663567073170731,0.2951322278746144,1.0
