,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull
5008,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,8.757611107404015,0.6250525868171888,0.33819239793088424,0.0898788776320912,0.0063401591774198,0.949190938511327,0.027088892582618512,0.6019772810968528,0.4829771318846138,4.0
5009,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,8.042190959474336,0.7890544239627046,0.3220393654080604,0.08988565648705084,0.008643082596857244,0.9394822006472491,0.02144411877017617,0.634625081442452,0.40608527928115357,3.0
5010,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.695688761903169,0.19295336005206415,0.38001515403877384,0.09019354732437657,0.007664504944708555,0.9501618122977346,0.024225799514900056,0.5243477521883233,0.45271225053900216,5.0
5011,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,9.562147815174857,0.4266625129342285,0.3524561523539979,0.08910165338496633,0.008158896194413314,0.9462783171521034,0.021981907526279452,0.555652814367865,0.5183879900067474,5.0
5012,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,12.964995309602976,0.17052862135767094,0.4247673530389514,0.09058001528986648,0.007024505882403015,0.949514563106796,0.018604182253750646,0.6228605421942721,0.509519884590822,6.0
5013,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.939431240772823,0.3386440380860134,0.38416799768275367,0.09003757476928427,0.007304372608996851,0.9543689320388349,0.036708538007468226,0.5440412452905017,0.3470857961456499,5.0
5014,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,17.435886557774978,0.9248129652538558,0.502262349744532,0.09116810792542565,0.005801565804753356,0.9462783171521035,0.03646426055565033,0.5760969944194215,0.5742739880247033,5.0
5015,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,11.79202048422028,0.21526172554431225,0.3989238458927356,0.08964854121613101,0.0072232642119653525,0.9498381877022654,0.02559221573321863,0.547420752953174,0.4394124813275939,7.0
5016,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.172003117435507,0.3808807625692349,0.36539264089590917,0.08919120590336924,0.007738159385516217,0.9495145631067963,0.034016686376735036,0.5562363672417212,0.37218431437306665,4.0
5017,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,15.79394774444859,0.5764765811691792,0.47514257588683056,0.09097531266878299,0.006239956804808399,0.9478964401294498,0.032239782867935975,0.5397807427551629,0.4957649028965051,7.0
5018,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.435117249083724,0.2542942721645532,0.37524741058961164,0.09029421814137364,0.007940648841803837,0.9443365695792882,0.034341494993373016,0.5676949661482679,0.45990432858320285,4.0
5019,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.874597626548853,0.25233192496594997,0.38227090793217433,0.0898782841988505,0.006348537811982525,0.9569579288025891,0.018678367926186528,0.5010877878813631,0.5987876638287868,7.0
5020,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,21.32407943005779,1.6817599633426301,0.561798911763476,0.09158408808071562,0.006615807049268476,0.951779935275081,0.03454068671124285,0.556338347355599,0.40878202261244123,3.0
5021,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.361008467319222,0.41240114753947393,0.3720020545928305,0.08986935485524354,0.00813884032534433,0.9417475728155339,0.03419252989060806,0.5082717203478655,0.47732281376334146,6.0
5022,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,14.355171508751907,0.4769557480731867,0.4519879528994819,0.09115668005258062,0.006702188537415673,0.9530744336569579,0.018697962168599667,0.5276847681368799,0.4189522490913217,8.0
5023,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.177788761218773,0.3351738004205081,0.3673117423546277,0.08963690788724864,0.006888242985387348,0.956957928802589,0.014449814493752969,0.5057675419959775,0.45877963930211113,5.0
5024,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.464130286575859,0.12548634133299275,0.3773727257725089,0.09066420879212428,0.00835150255587617,0.9475728155339807,0.017036128740603004,0.5785501827143708,0.5457259841050046,6.0
5025,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,13.696364244477282,0.20289073736961977,0.43661871830918914,0.09034814278918796,0.008347146278074511,0.943042071197411,0.029826542265210663,0.5761309877907143,0.4790632948371115,8.0
5026,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,11.804169840145017,0.2038562768310956,0.40082174480772514,0.090036993169862,0.00783220226973636,0.9485436893203885,0.027166482410236614,0.5436106625874622,0.4522004975833201,3.0
5027,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,9.388677111517666,0.5753965018748152,0.35182573350286167,0.0898715715624606,0.008000483312043446,0.9453074433656956,0.02673500102094565,0.527681935355939,0.4519473146676855,7.0
5028,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,9.843268417866824,0.5930930885993306,0.359914324876952,0.08950912315749054,0.008118322935781224,0.9462783171521036,0.030072426345969586,0.5391008753293107,0.5040520160854751,5.0
5029,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,16.6175870031803,0.5815154526295526,0.4858463647137735,0.09049537831440523,0.008745572560256513,0.9407766990291262,0.04453014760948667,0.5952919180759751,0.48683346452693677,7.0
5030,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.212721260460555,0.3790903919775216,0.36997261893378575,0.09011345537854575,0.008915614066653596,0.9436893203883495,0.031067346300745844,0.5472111271635365,0.45038229433801596,5.0
5031,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,13.787389884696019,0.2391910527606382,0.4379096880619939,0.09028643869784536,0.007266334457657868,0.9514563106796118,0.028080983640673723,0.5160675334976347,0.6245367425191107,6.0
5032,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,9.121147169268765,0.7231547446373234,0.3440924953544704,0.08934995001352178,0.007851909247230575,0.9517799352750809,0.02758094241691708,0.5784057108863772,0.571195184849717,6.0
5033,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,13.570540796801025,0.18743690767938154,0.434188734033703,0.0902960874899882,0.008056812224586441,0.9462783171521035,0.03163545491295335,0.48873969575932696,0.4476223356715957,5.0
5034,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.203820895995928,0.26124442368770867,0.36941128562044606,0.09002632915457552,0.007994551644419349,0.9430420711974109,0.021396041682901882,0.4966148267754454,0.47132082038369255,6.0
5035,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,13.543136416932132,0.2433224066240378,0.4330104843191501,0.09014076925994524,0.006830788091544718,0.9511326860841424,0.01305055588194992,0.5028186170363446,0.34923455010746557,6.0
5036,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,14.593024375723717,0.241707502602989,0.4496598585780191,0.08985595275828948,0.00818189176565351,0.9430420711974109,0.027177835267911746,0.57498654429053,0.44117978711258954,4.0
5037,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,8.533833190013453,0.7273673786198217,0.33312247624545144,0.0898614270184467,0.0072849823420402925,0.9511326860841424,0.03774660899308692,0.5699300303107562,0.403758500149765,4.0
5038,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,14.514766506607348,0.184259960145281,0.4513824996135823,0.09047345451346336,0.006865216016323481,0.9485436893203884,0.028656016499058634,0.5254950284694484,0.4263319466133155,4.0
5039,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,9.770354698113183,0.5241688124352734,0.35895720790830743,0.08964342815265339,0.007589822066190281,0.9456310679611649,0.02742246898066432,0.593521429987819,0.5263849744170441,7.0
5040,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,9.631544088457218,0.4397037214162624,0.35577508650949785,0.08956769672515837,0.010086502373504972,0.9375404530744338,0.021645775829961366,0.582943825953939,0.4642238016734101,4.0
5041,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,11.639827779779788,0.10526923441528417,0.3988864295808811,0.09030013399326833,0.007200147638705443,0.9537216828478965,0.017042711075599945,0.49551287498937713,0.42332494186089803,3.0
5042,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,12.190536820488305,0.0950225112164088,0.4082540647573989,0.0900645758415684,0.007288369556068402,0.953074433656958,0.017922914440456565,0.5048525537520183,0.42209881777657104,5.0
5043,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,7.714786390626564,0.9992073817096707,0.3121013234320884,0.08923213903892413,0.0070361095814592415,0.9559870550161812,0.022318092841530874,0.5592674428486445,0.43688114389278293,7.0
5044,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,11.533537482774866,0.23378194724229548,0.39481206371108724,0.08982521728809245,0.0069829548848441446,0.9521035598705503,0.02348586184414997,0.5914959916149684,0.4776655062271049,8.0
5045,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,13.905381013634278,0.13111955260800046,0.4391212721166611,0.09011474218278769,0.00730416021648919,0.9540453074433657,0.02131668096131412,0.544913741820345,0.428411471939972,3.0
5046,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,8.266189881500843,0.9414998283275792,0.3277467515311995,0.09004006501255969,0.008082939838940076,0.9381877022653722,0.035836207785799094,0.6293731055777456,0.37584808626492755,6.0
5047,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,12.132569582780421,0.06908254845675205,0.4087573004944777,0.09042635493240961,0.006949376405231637,0.9537216828478965,0.020604541261203556,0.5303249199739385,0.4227535070230673,5.0
5048,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.141517944019045,0.5010463174604283,0.36567096101225594,0.0894127463949226,0.0067486510516808545,0.9491909385113271,0.03137102066974889,0.5690433698762075,0.39123069643973934,2.0
5049,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,14.660506643727416,0.35153020432371856,0.45301972623277975,0.09031215002164286,0.008211530505974519,0.9446601941747573,0.03022151044344536,0.5636072632503328,0.47371182427055114,6.0
5050,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,14.639590255317275,0.33557257653950207,0.4540699101282657,0.0905873226963537,0.005519889632498688,0.9559870550161812,0.0267231998501445,0.4993909520976742,0.5056955424833526,5.0
5051,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,9.72342439939554,0.46895856370085415,0.35846058137079495,0.08975735497467133,0.006255440260397243,0.9527508090614887,0.027221385384689926,0.5604657091867086,0.5168002526512675,4.0
5052,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,8.542377934942808,0.7810943430372872,0.33004149115880216,0.08896599217950014,0.008441716515870834,0.9501618122977347,0.023199147408102635,0.5138239709923231,0.4885514235423776,5.0
5053,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,11.549598713768312,0.23741978402741448,0.39600564300395524,0.09003073911840503,0.006631277213799003,0.9576051779935277,0.028766794654217574,0.5704512620039093,0.5375923356710616,5.0
5054,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,14.083331171912866,0.29431616589965925,0.44564238280873464,0.09080257991621839,0.006782222466340227,0.9501618122977348,0.02362358524922367,0.5586810571938472,0.5086362125574301,7.0
5055,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,11.393161624146137,0.06555707835928334,0.39420178274979956,0.09029906637932406,0.008050664385107497,0.9472491909385112,0.01627953154379617,0.527115379167729,0.49261885958831214,5.0
5056,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,17.332448100998523,0.7000889888096187,0.4996536141759869,0.09099634447572043,0.006149946739416217,0.9585760517799353,0.03421931904926639,0.5602957423302456,0.5501110769460998,6.0
5057,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,15.168711111423942,0.7103733776174738,0.46922266853524364,0.09183253701857616,0.007551154027187443,0.9449838187702266,0.026411895947323374,0.5298915044899577,0.46751290492439584,5.0
5058,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,9.35590075471668,0.4526855047190546,0.35111453653214286,0.08985959754999412,0.006696755598579721,0.9427184466019417,0.02111058540676548,0.5839466304070705,0.5152853811345052,7.0
5059,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,13.710486128568071,0.466034262211082,0.44085726625056226,0.09117722337346547,0.005763617189042688,0.9605177993527508,0.0191386819542158,0.5735928160675335,0.5161753750262689,4.0
5060,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,15.966398702465723,0.6474312039901771,0.47747425424466855,0.09089185748860276,0.006374421091156458,0.9521035598705503,0.02178332574073551,0.5152885187388458,0.5430499281780318,5.0
5061,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,17.801772234108476,1.0074382766763195,0.5079367806942929,0.09116954012393212,0.0066774863233864555,0.9498381877022655,0.04118704780112896,0.5462678111101669,0.4397090983079736,5.0
5062,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,13.83513976235417,0.11679194070599784,0.43604201721945196,0.08971869149180706,0.007599704680466539,0.9462783171521036,0.02131135561759734,0.5546896688479079,0.5410792528676236,7.0
5063,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,12.017169371363014,0.051076441153729585,0.4042263895949503,0.08989308703435839,0.005796815270975031,0.9563106796116505,0.0162497525853817,0.5632531656327016,0.42265583726425926,4.0
5064,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.674379654165234,0.3856984456259508,0.3765580816262166,0.08945087692328772,0.008809869209046672,0.9420711974110033,0.03233028799425662,0.5713237585337525,0.5037562235127303,7.0
5065,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,11.198212187307016,0.27261881180238956,0.38660043798843385,0.08940896163275044,0.006808604835537207,0.949190938511327,0.025625620497710624,0.5467550494320274,0.44944455262294364,7.0
5066,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,8.042425067420533,1.0624363092366491,0.32086228026541364,0.08955421160847267,0.008713696205927378,0.9423948220064725,0.030544192590520495,0.5425030452395116,0.39347601602320087,9.0
5067,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,8.953669872072922,0.70961116942823,0.3404027568622374,0.08933215839838297,0.00906962914083883,0.9407766990291262,0.02504011892133784,0.5923316619925781,0.4454666546857039,7.0
5068,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.888601252189561,0.09470654051970989,0.38747996921790995,0.09105160122793922,0.006831127367601854,0.9524271844660196,0.017305466354414364,0.5780657771734512,0.5038465600701394,5.0
5069,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.301912598781518,0.5830284850557302,0.3681484221455578,0.08922222331810206,0.009941404215894309,0.9336569579288024,0.034415907648816836,0.554171269935696,0.47137781550233665,5.0
5070,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.570221499230437,0.4586686356106579,0.3735597451514029,0.0892274597891532,0.00793157980543934,0.9440129449838188,0.03789481513609972,0.5892127701764822,0.4733952388248431,6.0
5071,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,22.12700272323573,1.9917121095984993,0.573695265234846,0.09170372814952225,0.007749055348555561,0.9420711974110032,0.04492253865748102,0.5735276621058893,0.4016406786595496,4.0
5072,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.663817903314174,0.08912188806608712,0.38215155753140856,0.09084666259471941,0.00587488164641179,0.9585760517799352,0.013169178417204072,0.5786464972663664,0.4936344492122125,6.0
5073,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,18.29834840965454,0.9940980201129085,0.5122768446302162,0.09058315407902513,0.00802288355896208,0.9436893203883495,0.026818918751720204,0.5325996430696015,0.49678784722623653,5.0
5074,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,8.15339872475145,1.0077992261102502,0.3215790334538435,0.08904463959005456,0.008398478911648645,0.9498381877022655,0.02127747877699688,0.5531429704540948,0.5110787996116736,6.0
5075,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,6.093878887437862,1.6346850353934195,0.2707681573029965,0.08891615144012219,0.006972567163325146,0.9491909385113269,0.025729690548125003,0.5360301407892127,0.49088237627934256,5.0
5076,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,12.487017477926376,0.032478071701804015,0.4149449303128942,0.09033978151355182,0.006975665787497337,0.950485436893204,0.03942738590628862,0.5481997677119628,0.528777909339327,5.0
5077,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,6.372061488334407,1.509754274557972,0.2794445036540382,0.08935963498463174,0.006972936776157666,0.9485436893203884,0.050971694307031655,0.5754879465170959,0.4340970460850946,6.0
5078,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,10.246985408885216,0.41669061144982683,0.37117688740856225,0.09023563211521712,0.007639364258855455,0.9427184466019419,0.029842085529327062,0.5776918500892327,0.4138149477249144,8.0
5079,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,14.816235167878993,0.5656670448546336,0.4612537148841995,0.09143433173424477,0.007584247335124589,0.94789644012945,0.01910929786779302,0.5443726806606044,0.5139121567871545,3.0
5080,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,15.556805184115571,0.5064028033752906,0.4734159458480425,0.09137386517707377,0.007712690422993997,0.9433656957928803,0.03192832600963686,0.5299198322993683,0.5091397473471655,6.0
5081,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,11.611484320254295,0.1496314323684968,0.3962508700294783,0.08983170127019431,0.007454251824213708,0.9482200647249193,0.034197538399560475,0.5296960426050253,0.38070358213008937,5.0
5082,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,15.128045542565692,0.5519811389404187,0.46621957045205525,0.09138718060956788,0.006091684374845002,0.9527508090614886,0.013373844493551234,0.4942494546896688,0.4239795272185783,7.0
5083,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,12.720964612870242,0.08717989339691527,0.41583539363728667,0.08961128864215452,0.008908738900810755,0.9423948220064725,0.02908737289774703,0.6415427325004958,0.5630891255117925,3.0
5084,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,11.223727842144955,0.11361832435895212,0.3920250839638447,0.09055960683623711,0.007003826633384158,0.9508090614886733,0.02724396859621521,0.5771677856151383,0.4113912132990967,7.0
5085,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,13.698306661364564,0.11496400151219015,0.43619516715949314,0.09025389329447032,0.0074534869358837425,0.9472491909385113,0.0379892301979359,0.5836831817795529,0.44527926481315694,5.0
5086,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,14.157755757846582,0.2397610252459333,0.44523561082229623,0.09046902235440425,0.00718732889758601,0.9417475728155341,0.029563772061528954,0.595674343503017,0.44709605105690986,7.0
5087,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,11.241510574085943,0.31686421910205675,0.388993405637389,0.08976374986620515,0.008652433439478618,0.944336569579288,0.02653774497789557,0.5657800062321181,0.43267857335397675,6.0
5088,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,7.678384183518322,0.9275350813337512,0.3113925828580923,0.0892753616070054,0.005704489953207751,0.9550161812297734,0.018413533511295606,0.5631285232712955,0.49408266821346064,7.0
5089,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,28.006560974530768,4.142975357496041,0.6614378806127621,0.09354873568202132,0.006831999211990205,0.9433656957928803,0.06745190558902983,0.5113169598594941,0.40917127378153584,7.0
5090,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,20.089200843789378,1.3421930415296761,0.5409601860174734,0.09100281230294005,0.006096379310913154,0.9533980582524273,0.035762316708074504,0.5572193422282654,0.41983830020211743,6.0
5091,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,11.272172840372853,0.13257029166340614,0.39161167659296464,0.09024461598463188,0.00838946240743346,0.9482200647249192,0.027597594900570236,0.5488003172714654,0.47463649158345894,7.0
5092,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,13.957771434641609,0.20650951872287762,0.43923478170563157,0.08995105170485057,0.007141158625460114,0.9576051779935276,0.03357469474029149,0.5589728336307753,0.5426475193664582,3.0
5093,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,17.71118171266835,0.9528533049774841,0.5050047993177769,0.0908988863158148,0.00844479103238732,0.9466019417475728,0.029733399104004462,0.5239483300756353,0.5243201903680883,7.0
5094,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,14.163234010418194,0.2472493488757228,0.4442885063931846,0.09026573753553407,0.0065055747393797545,0.9495145631067962,0.025177085165678733,0.5473386023058837,0.5228666282124386,5.0
5095,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,18.177296653285357,0.8946851228914918,0.5109212515158185,0.09069027770465064,0.008572856112950146,0.9411003236245956,0.03285447465810781,0.5588935157644259,0.4136940632348544,4.0
5096,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,14.148333810074716,0.2503349614393835,0.4470283099016071,0.09087451040652292,0.005957120874806212,0.9533980582524271,0.03026035065585974,0.5189229766862128,0.35862036824718707,4.0
5097,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,15.95077875550398,0.7539851688494472,0.47884500342612446,0.09118505615461724,0.006668749990898434,0.9511326860841423,0.013274562696542591,0.4526132404181185,0.4446078123415171,7.0
5098,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,13.855815749316344,0.11277200509431734,0.4398632413070594,0.09044034295349694,0.00822874747204443,0.9443365695792879,0.02333283601871673,0.5733831902778957,0.4531904372795822,6.0
5099,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,11.729298181345188,0.07164096111574235,0.4001800187122059,0.09020826013113586,0.009100602491694783,0.9469255663430421,0.023368103731567086,0.5340613580351832,0.4607287235555986,3.0
5100,375,240.14563106796118,262,0.22897214792208165,0.4,0.6666666666666666,9.457915655889787,0.39109657477605003,0.0995992943527215,16.09412309012306,0.7943006260373356,0.47839817594993644,0.0906788600846435,0.0074993840777142435,0.9462783171521036,0.01972971511093222,0.5810968527803746,0.4397738035388449,7.0
