,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull
4750,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,8.420410808135633,0.7978511909729876,0.3174729768540974,0.0862822255946482,0.006195332703346779,0.948299319727891,0.021368142173394552,0.4850558842866535,0.4396896986968488,5.0
4751,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,6.6590670485484456,0.3626021596703625,0.28103420174693877,0.08588456086952055,0.007781621450944217,0.9489795918367346,0.013273812321031088,0.4859730440499671,0.4469823320832149,5.0
4752,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,4.997302482066338,0.06553693336922262,0.2329360991463548,0.08618885959435034,0.006505172944140234,0.9551020408163264,0.016647646198831245,0.40767915844838926,0.4742616621950001,5.0
4753,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,7.512593799559891,0.4823884579471401,0.2990289761246355,0.08581619156291566,0.004264658914097306,0.9649659863945579,0.0207963416595424,0.43341222879684416,0.42117487411890697,5.0
4754,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,6.558281993349587,0.15012962610442632,0.2779922632187901,0.08630342880623694,0.0067287250603112235,0.9540816326530612,0.021847709087549325,0.4261998685075608,0.30249822132336934,6.0
4755,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,4.428615078127318,0.2069931962392033,0.21872037313971043,0.08577365543715958,0.00584932320489475,0.9554421768707482,0.021941300694111522,0.5257889546351084,0.546116042243059,6.0
4756,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,5.012464516815833,0.09900627470091056,0.23275843449176548,0.085962967848816,0.008565666200888892,0.9370748299319727,0.022362433243918015,0.5293425378040764,0.4236869482500196,4.0
4757,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,8.25913663953303,0.7949818217400051,0.3231756566952625,0.08707816709572999,0.006761375960675545,0.9510204081632652,0.04437714798918855,0.47307692307692306,0.48877438015842645,4.0
4758,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,4.243352763774489,0.3421291559648381,0.21132520538450172,0.08647890701682592,0.005443775487801281,0.951020408163265,0.016313136014728974,0.5124720578566733,0.4665646848769528,4.0
4759,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,3.9397289976277,0.369080602483636,0.2003825987267566,0.08589434248034088,0.0069959083520532445,0.9493197278911564,0.025529948112560433,0.5011176857330704,0.46419644334345944,6.0
4760,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,6.075725803572422,0.24325672521172448,0.26094047322116837,0.08582489999462027,0.008077559866959108,0.9472789115646257,0.0168950723697356,0.5064760026298487,0.5607177899271115,6.0
4761,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,3.4135630175941727,0.6023415937529143,0.18351160577129286,0.08615237714331136,0.0058782660630025095,0.9489795918367349,0.019404483183241044,0.5307560815253123,0.3767203266728479,4.0
4762,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,6.085937698915961,0.050272496766148395,0.2665893664793895,0.0864581435936829,0.006976783715711708,0.945578231292517,0.017145843847513123,0.48859631821170285,0.4013859816609619,5.0
4763,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,7.303164155893234,0.5248197507797766,0.29165395492151897,0.08606935693109587,0.0070348197566357604,0.95,0.01827266066378591,0.5080769230769231,0.48684199669051886,4.0
4764,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,2.873887753818568,0.8368813524229683,0.1671980559988522,0.08590355232101571,0.006908359675970015,0.948639455782313,0.023996570768830366,0.5244674556213018,0.43447452845783185,2.0
4765,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,10.538850391038146,1.438206026228662,0.36399947587667497,0.08709224447872872,0.00760370254065825,0.9496598639455783,0.036266306639597,0.520637738330046,0.5832572698335842,6.0
4766,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,6.930418431834414,0.38755799481013636,0.2836714952322623,0.08632468901633074,0.004954166426452561,0.9564625850340137,0.013255119020712533,0.4604437869822485,0.515019410002906,5.0
4767,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,3.722530105062715,0.4477246314986638,0.19405008096707674,0.08620974191230155,0.0058080962584447044,0.951700680272109,0.0256724490243459,0.48150887573964496,0.45798712417496856,5.0
4768,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,4.8601000475196665,0.07797144322522576,0.22808805069065954,0.08583760555530424,0.005081899027385991,0.9564625850340137,0.025675709321912096,0.4849178172255096,0.5477902281978235,2.0
4769,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,5.749996889035424,0.14092820913212847,0.25798285885365624,0.086089034081219,0.007484610110474564,0.9459183673469389,0.016573127544605555,0.5365910585141356,0.537849426476885,3.0
4770,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,5.026177271188938,0.025229249840587272,0.2374364833362845,0.08557254752167735,0.009085824714481152,0.9363945578231293,0.022431911539789188,0.5735502958579882,0.48029075620383843,6.0
4771,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,5.096714370554088,0.1981062668918628,0.23363703144589826,0.08541397873504034,0.006793629563278109,0.9534013605442178,0.019843564931280012,0.5274457593688362,0.4227667792799791,3.0
4772,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,3.994135673678151,0.31290008184628487,0.20180160932086813,0.08576026817522689,0.005813471131017878,0.9595238095238094,0.022721337203772885,0.4663510848126233,0.40403882150976184,4.0
4773,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,5.342176496249736,0.032738678252499084,0.2430214593293162,0.0863492745731459,0.005872715523013261,0.9506802721088435,0.01851157855919292,0.4528007889546351,0.4563891262450478,6.0
4774,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,6.938776563806807,0.324461048498815,0.283028301545193,0.08606337441170181,0.008268716111151585,0.948639455782313,0.024044619405597607,0.5221367521367521,0.5987348655204687,4.0
4775,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,7.5766004380539815,0.6180198752218863,0.30435284731758105,0.08636724304336427,0.0061057255136893335,0.9547619047619047,0.026549171303830832,0.5091913214990138,0.5156761397643903,2.0
4776,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,6.604474866678462,0.34685905969950404,0.27397127282469386,0.08576022001004494,0.007954055249276396,0.9476190476190477,0.01617988099685318,0.5158284023668639,0.46009527338591855,4.0
4777,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,4.935304033094228,0.2362102988907865,0.22973849019712342,0.08565374200002956,0.00746933606284321,0.9517006802721087,0.021181777554238782,0.4142669296515451,0.3497073629592134,4.0
4778,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,5.091668543962567,0.01690719115206571,0.24125230316041213,0.08627734925301618,0.00660402136701612,0.9496598639455782,0.021575282961998742,0.44914529914529916,0.44828181861160626,5.0
4779,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,5.684033025616212,0.04417700938285752,0.2543274057983778,0.08587295997440623,0.006619001117259074,0.9459183673469387,0.021096865537052586,0.44856015779092706,0.462054966340817,4.0
4780,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,7.650216264071443,0.6630462923254284,0.3064292608199999,0.08666875276262363,0.00639050807074499,0.9503401360544217,0.023449884633301582,0.47301117685733074,0.4479822129960062,7.0
4781,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,4.50929368346868,0.34495061935660865,0.21853521484045468,0.08612163567888827,0.0067473492954603755,0.9489795918367345,0.017975456396112033,0.49093359631821176,0.43104265036871225,2.0
4782,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,6.710042657293963,0.3912653110902172,0.28106415338278945,0.08609880466876219,0.00628615816408924,0.9595238095238094,0.018323248931607635,0.509500328731098,0.5170277603387434,5.0
4783,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,6.153100602166301,0.2746535294393679,0.2655215845741087,0.08555719155437555,0.00761850934123919,0.9465986394557824,0.0249649382213561,0.5227909270216962,0.4489550856850646,6.0
4784,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,6.101051889419934,0.1420587588715066,0.2628858976180782,0.08625550002204325,0.005327759341221206,0.958843537414966,0.014323755549442112,0.45847468770545696,0.5134286235912312,4.0
4785,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,4.930671676094709,0.08675118787971087,0.23677849893733552,0.08631142298191052,0.009171083267055043,0.9401360544217687,0.035704216199540124,0.46983563445101906,0.4198480797906725,7.0
4786,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,4.575427506572313,0.2633003541932213,0.2185966969200025,0.08537142313639146,0.0067198580819340095,0.9503401360544217,0.013548778647680011,0.4960913872452334,0.46336061861116035,5.0
4787,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,5.511864868563922,0.10616748138751175,0.24730628998976628,0.0862281626522575,0.004930452235153575,0.9591836734693878,0.01638567694937592,0.5158514135437213,0.43928174531828534,6.0
4788,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,7.133619711416547,0.35441073038134463,0.2892590077495941,0.08552672791229289,0.006998821817981488,0.9513605442176871,0.015638462725466925,0.48476988823142675,0.4803225650683309,7.0
4789,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,5.321030089420064,0.19454798457448483,0.2430237396497813,0.08533547115111795,0.007345114703623483,0.9476190476190475,0.021835590544715084,0.5148356344510191,0.5027011834775127,2.0
4790,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,2.702357834786947,1.1456083327708626,0.1612290952798296,0.08553317221642333,0.00809969667165551,0.9397959183673469,0.031288037617471356,0.5525608152531231,0.5641722900021587,6.0
4791,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,4.794815050776776,0.1406745057055991,0.2290644716028996,0.08561271498229728,0.008272313222626297,0.9445578231292517,0.016523950543981522,0.46753451676528596,0.3929155851259566,5.0
4792,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,5.4309822560445244,0.02856070603770418,0.2514708116750006,0.0864255750893549,0.008599885305037327,0.947278911564626,0.02051957477067043,0.49093688362919136,0.4200069214543343,5.0
4793,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,7.545623867733239,0.5872008936181112,0.30223425534439263,0.08615488672269142,0.00732507506847861,0.9523809523809523,0.01495484871961367,0.5057264957264958,0.3926432517829259,4.0
4794,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,2.7803486388637215,1.1911898718873821,0.15915351046313747,0.08537224881673128,0.009582821227719763,0.9380952380952381,0.0336991722563986,0.5038067061143984,0.3890122273334348,4.0
4795,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,5.789092581945661,0.1162388816197173,0.2556015023827859,0.08653306661769979,0.005522057256381925,0.9540816326530611,0.029429361154932922,0.49704142011834324,0.44590246519520554,5.0
4796,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,6.293622828272332,0.25599244089264916,0.270404991578911,0.08598653656986088,0.006971554163569203,0.9530612244897959,0.018812708955791894,0.4930276134122288,0.5081212805448467,6.0
4797,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,4.5352428384457655,0.18763493459711728,0.21849621078947234,0.08579885719030625,0.00798255608342636,0.9431972789115645,0.023822431537310708,0.5360256410256411,0.40963265272199056,6.0
4798,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,3.839607851046308,0.35218958520214394,0.19773246989511792,0.08614278263884842,0.006338382633715645,0.9544217687074832,0.018426809462069788,0.46358316896778434,0.4634096583376383,3.0
4799,489,262.984693877551,278,0.22897214792208165,0.4,0.6666666666666666,4.609252009399245,0.25167861439388783,0.09790867723151858,12.658681390867313,2.557663312112544,0.41122803737512026,0.08782346864775013,0.007788855202505131,0.9476190476190478,0.029950933802612073,0.5421531886916502,0.5163437743925178,5.0
4800,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,9.875691067025768,2.103162030129941,0.37194843256418186,0.09236302084419035,0.006771046178758979,0.9437710437710438,0.03372441285787139,0.5808846153846153,0.37908519282813624,4.0
4801,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,2.884266984133345,0.4888759874340841,0.17182261184031536,0.08998033762948353,0.006666645585269952,0.9582491582491582,0.015557095503643288,0.5503653846153845,0.33957381406516995,1.0
4802,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,6.705570051629439,0.6099224099950586,0.2918310620695209,0.09057193147612522,0.007067205330412724,0.9471380471380471,0.020423117838909252,0.5282051282051282,0.5082726308048457,2.0
4803,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,7.95411362944943,1.1721544861795332,0.3255870645275446,0.09147945764468414,0.006336652221881678,0.9538720538720539,0.033465643430883006,0.5786923076923077,0.36948409533032156,3.0
4804,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,5.921643817624529,0.37991111139824435,0.2737260399111874,0.09145343766561505,0.005862161083647805,0.9579124579124578,0.018250647667693694,0.5789038461538462,0.4693353377915684,1.0
4805,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,4.1708138320269414,0.16672205661498413,0.21830884862246686,0.09031108108323416,0.00554758654730434,0.9545454545454545,0.024526782040220865,0.5195128205128204,0.42232393638043936,2.0
4806,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,7.15153717308452,0.7712634207909309,0.30282827600587514,0.09049729590236004,0.007043259538680203,0.9444444444444445,0.045959890597667544,0.5822596153846155,0.3977801876161297,2.0
4807,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,2.6417931651580653,0.4968394444870785,0.1630783011361761,0.09049647272577402,0.007471930670899904,0.9461279461279462,0.03318341611021535,0.5626121794871795,0.504053677750394,4.0
4808,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,7.436393355662024,0.8047193987318322,0.31185259419506545,0.09110224883124392,0.006251802798109643,0.9569023569023568,0.025029538536886293,0.5625769230769231,0.36622882787228433,2.0
4809,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,4.3006058073991476,0.03094677673807118,0.22144535289196482,0.08988162722173436,0.007507546494935344,0.9434343434343435,0.027625302689608604,0.505150641025641,0.36840107597619104,1.0
4810,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,5.292680491555779,0.18331478927995362,0.25430152884491386,0.09089336740998959,0.006340200528221314,0.9548821548821549,0.021387510435422863,0.5932692307692309,0.3509025258162789,2.0
4811,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,4.705321822890951,0.14623178254135472,0.23446592619706613,0.0900245659140123,0.00739660932021049,0.9457912457912457,0.02727574732436481,0.5350096153846154,0.39098041392283006,2.0
4812,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,2.912789677120779,0.424034812222061,0.17302411610487262,0.09002829352812426,0.006491411194183044,0.9555555555555555,0.03365246595842815,0.5484551282051282,0.412268169313374,2.0
4813,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,4.112930055510672,0.0390793595579301,0.21747418703350033,0.09076146054990804,0.005353415980908238,0.9589225589225588,0.03784160954782107,0.5548717948717948,0.30687444292189275,5.0
4814,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,8.849748565336345,1.4367331751718113,0.34721627104134983,0.09176597405271282,0.008215982739191427,0.9454545454545454,0.02718227497135386,0.46756730769230764,0.3698432436395474,3.0
4815,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,2.7322285057218685,0.47416080783767456,0.16475535718791154,0.08940917782127249,0.007581844533619236,0.9491582491582492,0.02878894495133317,0.560576923076923,0.40798998078906373,1.0
4816,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,6.77850493596175,0.502437164942148,0.29365776433991003,0.09056059579498073,0.009889581963023203,0.9387205387205386,0.0202703265360917,0.5748076923076922,0.34463796897808485,1.0
4817,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,5.531233875247345,0.3993938985240236,0.2598949988377977,0.09044953554405931,0.00831180829626122,0.9454545454545453,0.03319313587711399,0.6440737179487179,0.4738990482206082,5.0
4818,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,7.780741994166295,1.0764225392232167,0.32147833941872445,0.09148347532752996,0.007831226518159765,0.9474747474747472,0.027425573084823126,0.5619294871794872,0.4206347583742885,2.0
4819,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,5.1063953815875625,0.13382577030627338,0.24888752527629837,0.09090929968308313,0.010046407999870416,0.9316498316498315,0.023375545847616388,0.5640897435897436,0.309258445749395,2.0
4820,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,7.612084309944957,1.0999876939833089,0.31717210266261514,0.09140902180312155,0.006593465324300399,0.952188552188552,0.026280811535953543,0.49969871794871795,0.3861723967009319,3.0
4821,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,3.528627690272367,0.2181277351899521,0.19656485855677697,0.0903602090585857,0.00763468864315708,0.9494949494949495,0.033658666491277585,0.5504743589743589,0.4880656716106807,1.0
4822,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,3.111741531405956,0.3666450599864494,0.18138352770320984,0.0904002277652931,0.00548937365834076,0.9599326599326599,0.03566079248009477,0.5560288461538462,0.38247526315364316,3.0
4823,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,4.040658216095571,0.26339132502972973,0.21160215830639353,0.089288175618038,0.008630763705302153,0.9427609427609428,0.023233839626744558,0.56075,0.3417927813211496,2.0
4824,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,4.9993573953981745,0.11686879810016267,0.2445007336050732,0.09046585317561125,0.006438583474880307,0.9518518518518518,0.030033931597228128,0.5811826923076924,0.4084122367233628,2.0
4825,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,2.5033842312291132,0.7733916756217561,0.154817249232656,0.08904855385144346,0.006765639053957919,0.9548821548821548,0.030808039762153995,0.5207307692307692,0.49005526651433373,2.0
4826,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,7.285487003373449,0.6766202874615578,0.30670493488312295,0.09067013112339374,0.009681744767379524,0.938047138047138,0.033261017335399726,0.5907083333333334,0.44736911298294074,1.0
4827,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,6.80428977013373,0.7403240936592307,0.296459721036105,0.09122484265437625,0.008309014064959114,0.9404040404040406,0.046686679226973886,0.5482371794871795,0.38886969758679063,3.0
4828,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,4.41110906282558,0.11421174256721218,0.22673669099760052,0.09059339867949355,0.0065128099869603846,0.9579124579124579,0.026659853646154415,0.5428557692307693,0.45577954709019,3.0
4829,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,6.892969462299957,0.8404954049330615,0.29899298723997086,0.09130286467494034,0.005535702274666039,0.958922558922559,0.024535263885428753,0.6121185897435898,0.4611798995827824,2.0
4830,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,5.010510168668166,0.03134483776691605,0.24279382471799987,0.08970536343399053,0.008314389808659135,0.9468013468013469,0.02536262054062335,0.5467307692307692,0.3205841081389655,2.0
4831,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,8.233877193944506,0.9328942720505264,0.3352306977285332,0.09234431856796807,0.008885371548382549,0.9383838383838384,0.018476655986440303,0.4568525641025641,0.43963108247979826,1.0
4832,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,6.481327958405149,0.6945223762037785,0.28900080164259884,0.09151479196306032,0.007167038012964574,0.9501683501683502,0.04480558717673084,0.5609070512820513,0.4351455371834182,2.0
4833,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,4.076186500904803,0.026342130963402717,0.2157446954012181,0.0905431778831806,0.008151067490200958,0.9424242424242425,0.027383804103139186,0.5934903846153847,0.3736550014744973,4.0
4834,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,2.517390329544837,0.5392825300617423,0.15721777701737816,0.09009389654312983,0.0069149507391425835,0.9494949494949494,0.033393870320686136,0.5749391025641026,0.34932494504459266,3.0
4835,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,6.776750538510043,0.8676877837661504,0.2955728586017153,0.09116927658987681,0.007098608596302004,0.9505050505050505,0.01940838862682736,0.531772435897436,0.42884731812814403,2.0
4836,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,5.10073429833266,0.23000164873924497,0.2469617451885137,0.09026317344359708,0.006993769097236057,0.9521885521885523,0.017335219677968475,0.5118301282051283,0.4085578972314103,3.0
4837,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,6.142844137219508,0.35137031763286763,0.2764295726504923,0.09035448065706427,0.006115865497773206,0.9606060606060606,0.025769253705027976,0.5205192307692308,0.4918377727228087,3.0
4838,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,5.469562883425538,0.41031506451413563,0.25749960767417235,0.09022130656933103,0.009005720394355016,0.9417508417508419,0.021377839658677837,0.5356698717948719,0.3750351159462971,1.0
4839,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,4.4305750666653125,0.16286147644760932,0.23009575801327087,0.0916902506578659,0.006036751774014855,0.9538720538720539,0.035154639311742404,0.5540032051282051,0.42236849656690556,3.0
4840,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,6.121684636047023,0.5689504080291696,0.27932331841035085,0.09149241207314186,0.00854730373245138,0.9457912457912456,0.048764717436890946,0.5726891025641025,0.40581015307552437,2.0
4841,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,3.8184352166467246,0.04577665572160497,0.20681485462328492,0.09042968137605506,0.007794979681236872,0.9478114478114478,0.03367936085392193,0.5869423076923076,0.37668452352152915,2.0
4842,494,242.51515151515153,254,0.0034266868486105538,0.0,0.6666666666666666,3.893263018765484,0.2376440806520074,0.10269779724311386,9.387908003845732,1.6823072180990948,0.35871147689524285,0.09166940389170686,0.00691130607137738,0.9545454545454545,0.028443213793857898,0.5721538461538461,0.3557123574630752,1.0
